8.04096,-0.0795814
8.30872,0.0899143
8.19553,-0.0288331
8.09582,0.162182
8.09582,-0.225718
7.97056,-0.154832
8.05732,0.366581
8.16376,-0.225541
8.2141,-0.124903
7.91698,-0.116957
7.80565,-0.0767532
7.99532,-0.0468948
8.15471,0.113057
8.11495,-0.00526709
7.97404,0.0234414
8.26655,-0.050118
8.07693,0.14216
8.15369,0.048076
8.35023,-0.0588035
8.05338,-0.366324
7.72756,-0.0752108
8.22382,-0.17649
8.08494,0.0409896
8.19204,0.459894
7.89649,0.101999
8.05924,-0.0526661
8.26424,0.153372
8.04989,0.0395268
8.27076,-0.199354
8.21275,-0.0702133
8.05886,-0.115129
8.03947,-0.107991
8.06512,-0.00624164
8.12876,-0.106617
8.19674,-0.000873268
7.91165,0.046494
7.88169,0.152715
8.0638,-0.00718369
7.9593,-0.0467474
7.9216,-0.112498
8.25777,0.360243
7.71349,0.20366
8.0032,-0.110635
8.14591,0.00475373
8.07252,-0.151073
8.14085,0.0557158
7.85165,-0.158574
8.0178,-0.00548532
8.34912,0.00738379
8.106,0.0121809
8.27065,-0.185314
8.0926,0.0882533
8.11776,-0.0860598
7.78905,-0.0232287
7.82721,-0.104298
8.12741,-0.157114
7.9072,-0.0558133
8.0998,0.0764078
8.11403,0.1035
7.95181,-0.140898
8.21733,-0.0825712
8.05817,-0.13842
7.98234,0.132093
8.19562,0.387357
8.04726,0.0650557
8.12041,-0.210746
8.03151,0.0700391
7.7774,0.299662
8.13584,0.00133073
8.06728,-0.0156346
7.87776,-0.310734
7.99684,-0.200152
8.16682,0.0108115
7.91969,-0.26358
8.49595,0.186477
8.15905,0.104604
7.96029,0.0380819
7.95294,-0.0758732
8.03453,0.0411951
8.14991,-0.290035
8.38243,0.0052239
8.19193,0.218982
7.97553,-0.157642
7.9005,0.165382
8.05675,0.0494834
8.04049,-0.215402
8.1566,0.0635526
7.88812,0.0721209
8.04861,0.260374
7.7796,0.0619273
8.08824,0.00641053
7.888,-0.0199335
8.29451,-0.241591
8.09994,0.169187
8.23935,-0.0141522
7.95535,0.0924803
8.02221,0.144639
7.61879,0.170365
8.15291,0.132275
8.26719,-0.0548799
8.09791,-0.136314
7.99857,0.11095
7.96127,0.243627
8.15539,0.243188
7.98973,0.224532
8.39105,-0.0539082
8.29923,-0.00727327
8.12843,-0.120578
8.06188,0.232108
7.94818,-0.125256
8.28256,-0.0841209
8.36601,-0.170695
8.21739,0.0614323
8.17654,-0.138893
8.3824,0.0398663
8.11018,-0.110831
7.85452,0.199377
8.01552,-0.104274
8.33272,-0.0281833
8.29784,-0.169381
8.13431,-0.0563632
8.21972,-0.0641349
8.25795,0.0517889
8.18014,-0.0470133
8.00177,0.173415
8.19061,0.135125
8.32711,0.0533523
8.11774,-0.141823
7.93905,0.0013208
8.06384,-0.118101
8.1882,-0.0624346
7.87883,-0.0511916
7.7844,-0.0988096
8.11317,-0.167465
8.38699,-0.033581
7.92455,-0.162476
7.92159,0.162578
7.93726,-0.0886953
7.90181,-0.0834234
7.94414,0.293789
8.07714,-0.0496641
7.97831,-0.0574998
8.00476,0.0599946
7.99583,0.0348441
8.43203,-0.159623
8.07029,-0.0490067
8.16159,0.0393522
7.9342,0.154812
7.98241,0.0773401
7.94541,-0.14094
8.09406,-0.127307
8.15352,-0.036752
8.1968,0.257972
8.18843,0.196216
8.11263,0.107033
7.99088,-0.0989349
8.14623,0.0903682
8.26735,0.0634697
8.14581,0.225425
8.15017,0.282156
8.23625,0.0249335
8.34519,-0.152297
8.02511,-0.0651536
8.12768,0.225949
8.30011,-0.0699559
8.07869,0.0294587
7.92753,0.00924114
8.14634,0.430779
8.0768,-0.0282088
8.17213,0.0891586
7.84351,0.0658567
8.14525,0.150554
8.039,0.1375
8.22086,0.0783819
8.16308,0.0324237
8.14721,-0.191138
8.14089,0.0520363
8.14097,-0.135554
7.90924,-0.0314809
8.02498,0.235769
8.33284,0.291087
8.0369,0.279267
7.94342,-0.126168
8.11911,-0.19756
8.08412,-0.12169
7.93533,-0.0449395
7.97184,0.082392
8.10451,0.156379
8.31326,0.0909548
8.03065,0.167093
8.07414,-0.152121
7.95073,0.0352056
8.36433,0.369408
8.06747,0.060659
8.47101,0.132474
8.34321,0.180705
8.21711,0.0061329
8.1188,-0.0670912
8.09096,0.0886584
8.07093,0.106279
8.01577,0.0246689
8.23506,-0.180899
8.24513,0.0558952
8.32468,-0.0800128
8.11939,-0.260574
8.05647,-0.212171
8.09219,0.0682627
7.89891,-0.0221659
8.02624,-0.104116
8.06059,-0.0317808
8.2983,-0.0988914
7.94996,-0.23224
8.36694,0.166087
7.92657,0.0240188
8.03462,-0.071673
8.15221,0.0112145
8.11935,-0.0840581
8.19768,-0.0257229
8.02602,-0.242138
8.11656,0.255722
8.26667,-0.0228121
8.0071,-0.0993742
8.07097,0.106737
8.0214,0.0126437
8.2851,-0.002524
7.97826,-0.125384
8.36582,-0.0358787
7.99956,-0.175569
8.07005,-0.0974514
8.21057,-0.0228664
7.84849,-0.15037
8.15213,-0.0228682
8.0182,0.0857579
7.93895,-0.0863676
8.04389,-0.0650127
8.18398,-0.075486
8.17425,-0.120662
8.18357,-0.0575021
8.27014,-0.0564842
7.9729,0.0503875
8.09091,0.118254
8.34576,-0.0275658
8.1099,0.056332
7.98299,-0.150527
8.28931,0.0718413
8.04766,-0.0739585
7.90501,-0.301105
8.2252,0.192714
8.12621,-0.101672
8.15993,0.104587
8.1688,0.105289
8.12224,-0.0952355
8.00463,-0.107272
7.93456,-0.128634
7.8363,-0.00372923
8.20927,-0.0297427
8.06981,0.263331
8.00517,-0.125385
8.11111,0.0154156
8.04117,-0.150355
8.21248,-0.0416073
8.00799,0.177974
8.02004,-0.0986934
8.16751,-0.148949
8.25614,-0.0884651
8.22018,0.118536
8.09618,0.0924421
8.33984,0.0237693
8.07613,-0.185427
8.01505,-0.160052
7.95731,0.199024
8.27586,0.146097
8.06083,0.175618
8.07148,-0.0561622
8.08889,0.0692188
8.10288,-0.0300325
8.16939,0.241631
8.20495,-0.250018
8.09761,0.252437
8.00026,-0.0546352
7.95947,-0.186572
7.80523,-0.0413733
8.34404,0.161627
8.12121,0.275778
8.01102,0.0691358
8.32684,-0.0454787
7.82428,0.169743
7.86023,-0.128972
7.92758,-0.05684
7.98697,-0.120476
8.06635,0.210279
8.27495,-0.104738
8.13015,-0.134118
8.08928,-0.28393
8.09052,-0.146935
7.99065,-0.0472659
7.95308,-0.0889898
8.26679,0.284131
8.14508,0.213364
8.26363,-0.0235014
8.00319,0.223452
7.83101,-0.0370392
8.05993,-0.131526
7.9528,0.172421
8.28876,0.210426
8.08974,0.367675
8.18173,0.0504891
7.97381,0.210234
8.13852,-0.0697322
8.043,-0.120097
8.27023,0.0962261
8.23381,-0.241588
7.96971,0.155679
8.23612,-0.139924
8.00409,-0.132081
8.08278,-0.165162
8.13604,-0.170406
8.20335,-0.145876
8.06594,-0.0342608
8.25807,0.0973522
8.11645,0.134966
8.03407,0.0741489
8.02722,-0.0845839
8.11545,0.0611373
7.93773,-0.161721
7.80551,0.234733
8.08888,0.0356193
8.22681,-0.167539
7.9251,0.29356
7.74264,0.186448
8.11418,-0.068403
7.93425,0.0199201
8.05466,0.0725684
8.36482,0.187799
7.93752,0.0512136
8.1076,0.255659
8.07536,0.086571
8.06532,0.0150351
7.84945,-0.200347
8.06399,-0.135381
8.12318,0.207974
8.17236,-0.0838034
8.139,-0.25068
8.18118,-0.168727
7.88339,0.166417
7.98741,0.349399
8.04702,0.108639
8.17687,0.0416234
8.0129,-0.0835634
8.13311,-0.063478
8.28286,-0.206424
8.14503,-0.31247
7.7815,0.0857487
8.20718,-0.240956
8.19659,0.14218
8.23531,-0.168871
8.18941,-0.166318
8.11376,-0.0347953
8.16762,-0.342247
8.32469,-0.0997367
7.91798,0.00148747
8.13984,-0.0962666
8.06388,-0.0911599
8.22502,-0.0170025
7.95022,0.124132
8.02557,-0.156386
7.74672,-0.0653202
8.25888,0.147772
8.05014,-0.0122213
8.18647,-0.120093
7.91015,-0.0806543
8.1207,-0.155687
7.97182,0.0939836
7.94332,-0.116325
7.89476,-0.1285
8.34071,0.000669994
8.07432,0.0570199
8.28896,0.136014
7.94917,-0.0742371
8.03657,-0.0841581
8.13019,0.121104
8.06944,-0.170504
8.0981,-0.102091
7.90891,0.0708116
8.35138,-0.177657
8.13912,0.0703915
7.90778,-0.0640804
8.13254,0.0150829
8.12154,-0.0800385
7.72434,-0.122186
7.97713,-0.0844069
8.13488,-0.137374
8.0281,-0.117353
8.0111,-0.0784372
8.3582,0.0515369
8.30718,0.0976968
8.28987,0.0429332
8.17888,0.0667976
8.26587,0.0506415
8.07216,0.0468009
8.11072,-0.149851
7.85753,0.220837
7.84027,-0.0944164
8.14458,0.0266867
8.08956,-0.02401
8.19246,0.195255
8.22053,0.0495069
7.80275,-0.0382103
8.27543,0.0313363
8.01449,0.197403
8.11988,-0.00945169
7.94941,0.180068
8.13964,0.180316
8.11498,0.205028
7.89018,0.169967
8.06575,0.00126007
7.99626,0.112073
7.78689,0.114119
7.78948,-0.179932
8.14664,-0.0225657
8.08015,0.0864307
8.28603,0.179921
8.08282,0.0802936
8.44994,-0.184319
7.94516,-0.120861
8.14867,0.077709
7.70768,-0.0213481
8.21207,-0.154464
8.18992,0.19014
8.17576,-0.0164321
8.00541,-0.200714
8.07562,0.171761
8.1043,-0.0136752
8.08819,0.00730366
8.00482,-0.0182937
8.13257,-0.23888
8.14989,-0.0112205
8.33344,0.0110642
7.96507,-0.142424
8.37248,0.13974
8.10127,0.110242
8.29335,0.0363308
8.02326,-0.0432572
8.03485,-0.156223
8.01531,-0.136645
7.81463,0.022477
7.95951,-0.117522
8.00862,-0.0957644
8.21583,-0.105054
8.15179,-0.055849
7.95962,0.0102466
8.16558,-0.186627
8.37899,0.113865
8.32219,0.216965
8.20472,-0.157432
8.25449,0.256687
8.04098,-0.0760427
7.91306,0.0935874
7.83531,0.0774976
7.97198,0.0399881
8.12862,0.092376
8.2092,-0.0664696
8.27834,0.0518417
8.01335,0.0144418
8.37665,-0.0204862
8.17202,0.134984
7.84218,-0.0739343
8.00159,0.0169308
7.90537,0.00142779
8.09684,0.130367
8.17248,0.11847
7.84628,-0.0724946
8.03665,0.0832807
8.21771,-0.0375758
8.03027,-0.0158322
8.29538,0.162731
8.14962,-0.0186977
7.88243,0.251948
7.875,0.0575135
7.95992,0.206608
8.25046,0.100452
7.90344,0.262322
8.00032,0.191063
8.06121,-0.109984
8.1881,-0.0615773
7.98703,0.0178244
8.12085,-0.178735
8.16344,0.12908
8.01087,0.0540822
8.25974,0.250777
8.37056,-0.0451662
7.79976,-0.098677
8.15675,0.10775
8.1366,-0.104902
8.20372,-0.208857
8.07946,0.189802
8.09298,0.346833
8.12924,-0.0571582
8.20904,0.0594982
8.167,-0.104737
8.14465,-0.285269
7.94497,0.258644
8.22588,-0.0239723
8.10657,-0.0974604
8.31386,-0.0628865
8.22368,-0.0587095
8.05753,0.0189391
8.1186,-0.169606
8.21308,-0.196209
8.29494,-0.0281926
8.08853,-0.11593
8.14463,0.120677
8.01364,-0.201656
7.8507,-0.0930371
8.27636,-0.0226707
8.08675,-0.00160081
7.88085,-0.162902
7.92319,-0.248136
8.13623,-0.150322
7.90694,0.0735581
8.09359,-0.00496677
8.28488,0.102562
8.11918,0.16036
8.02192,-0.180714
8.41105,0.0899681
8.12354,0.272046
8.09856,0.226527
7.9696,0.107491
8.21657,-0.136062
8.43017,0.117964
8.04646,0.0711211
8.26387,-0.135951
7.73292,0.0314944
8.0403,0.169898
8.15357,0.148419
8.1799,0.0837205
8.05837,0.00496857
8.31355,-0.026131
7.73208,-0.00860095
7.89952,-0.139534
8.19914,-0.0745763
8.26815,-0.0885697
7.97425,-0.0663467
8.05354,0.0984664
8.25303,0.0228324
8.18127,-0.00469421
8.19242,0.155611
8.06558,-0.100432
8.15643,-0.151399
8.13096,0.182535
8.19266,0.0348533
7.92743,0.0390194
8.27498,-0.299496
8.12266,0.216104
8.00892,-0.0686819
7.93284,0.12171
8.09884,0.197095
7.98116,0.067216
8.11267,-0.369505
8.20554,0.037955
7.91694,0.128383
8.0832,0.108241
8.34719,0.0758154
8.14126,0.0477666
8.22181,0.0652125
8.11876,0.148646
8.02802,0.310149
8.1795,-0.00891315
7.98798,0.0470245
8.3532,-0.0125836
8.02288,0.00258978
8.2204,-0.17828
7.92633,0.177675
8.00183,-0.142578
7.96145,0.204517
7.89071,-0.0586437
8.13628,0.274036
7.90574,0.203091
8.22576,-0.208037
8.07521,0.073393
8.15028,0.00523202
7.97409,-0.172521
8.01015,-0.206369
8.08803,0.133589
8.25697,0.0467865
8.32785,0.110645
8.107,-0.0423656
7.96611,0.053306
7.91856,0.141791
8.10915,-0.149461
7.85374,0.0379278
8.12224,0.0475452
8.14714,0.163896
8.33967,-0.104868
8.27004,-0.0316969
8.36276,-0.108382
8.08006,0.172154
8.25432,0.0904105
8.15892,-0.0290946
7.86001,0.0262479
8.0646,-0.0194927
8.20286,-0.06566
8.05101,-0.00890007
8.15388,-0.0716551
8.13068,-0.0402624
7.86657,-0.0637677
7.89662,-0.00104781
8.04488,-0.201296
8.37738,0.00739532
8.12855,0.116754
8.2746,0.131044
7.9943,-0.00532654
8.14418,-0.0566987
8.09349,0.193599
8.10032,-0.0532926
8.18292,-0.150434
8.06598,0.0978547
8.04223,0.190577
8.26234,0.0929989
8.04684,-0.0265533
8.05985,-0.048049
7.97958,0.0225212
8.18744,0.0586771
8.25976,-0.04625
8.14803,0.0821276
8.23262,0.154532
8.29847,-0.251017
8.19371,-0.0179532
8.0378,0.0343091
8.0834,-0.0536543
8.47326,-0.0969654
8.08564,0.0666387
8.13163,-0.0660617
7.96052,0.0200679
8.18556,0.0947478
8.02567,-0.232457
8.11932,0.0018561
8.06963,0.287467
8.30691,0.0855955
8.14717,-0.220263
8.24022,0.105992
8.062,0.114665
8.14341,-0.214798
7.92987,0.00286874
8.17108,-0.103061
7.96392,0.0688119
8.00225,0.135265
7.89206,-0.178691
8.26102,0.103238
8.08429,0.167551
8.19738,-0.0644266
8.30201,0.0779387
8.10433,0.0385267
8.0433,0.175127
8.26673,0.1469
8.09446,-0.0470031
8.04684,0.0626833
7.9157,-0.0446915
8.23606,-0.0969446
8.10297,0.0516578
7.92501,-0.0286635
8.10278,-0.0861293
8.23572,-0.0718781
8.22295,0.170047
8.06111,0.0873647
8.0293,-0.144908
8.18751,-0.348987
8.27411,-0.0878701
7.95202,0.0504719
8.16831,0.322352
8.18699,0.28744
8.21011,-0.122599
8.2245,0.0395832
7.98914,-0.0641636
8.0421,0.241104
8.21262,0.138103
7.96386,-0.0238476
7.86007,-0.0151253
7.97569,-0.00761611
8.02791,-0.0628984
8.11241,-0.0202596
7.9487,0.111223
8.07694,0.231471
8.14699,-0.157193
8.2391,0.0905853
7.97698,-0.026846
8.19422,0.0808562
8.00458,-0.130824
8.3173,-0.170302
8.29817,-0.0672664
8.18376,-0.0138691
8.25758,0.0210559
7.98857,-0.131193
8.05338,0.0385622
8.27804,-0.130261
8.2153,-0.269694
