2.01911,-0.108606
1.94366,0.00530104
2.15072,-0.00226869
1.99367,0.114551
2.08303,-0.0865502
1.96132,-0.116132
2.09467,0.0267485
1.99058,0.0027818
2.14958,-0.0298194
2.0635,-0.0204033
2.04387,-0.0771932
1.94592,-0.140841
2.06722,0.00499187
2.01296,0.0421915
2.03466,0.0901127
2.05081,-0.124681
2.13755,0.163378
2.00052,-0.134555
2.04747,0.0387767
2.01015,-0.15529
2.01055,0.0935597
1.96778,-0.149727
1.9422,-0.0779702
2.00702,0.03382
2.11873,0.0764857
2.02424,-0.046987
2.06346,0.0849906
2.06353,-0.0552649
2.01145,-0.120274
1.96088,-0.0245853
2.11011,-0.0152408
1.94379,0.0885153
1.77899,0.122199
2.08184,-0.121406
2.03954,0.0156416
1.9609,0.0399715
2.01849,-0.0571578
2.1626,-0.0183373
2.07544,-0.0232994
1.97419,0.0494317
2.21546,-0.0990596
1.92191,-0.0302642
2.20064,-0.0283184
2.00249,-0.0293924
2.05871,0.116908
1.96158,-0.0155471
2.05787,-0.167474
2.04225,-0.0498247
2.07846,-0.0636461
2.12626,-0.0259978
2.10131,0.0318949
2.09254,0.119027
2.15297,-0.0333857
1.94442,-0.0205006
1.95449,0.0065929
2.1261,0.0997969
1.928,0.0499568
2.12309,0.05852
2.07858,0.13963
2.15156,0.0285743
2.04379,-0.100746
2.06105,-0.0335511
2.15519,0.0265045
2.11395,-0.0450539
2.09457,-0.0117779
2.05667,-0.143849
1.94441,-0.112707
2.1748,0.0261812
2.01958,-0.0111807
2.07626,-0.0966136
2.00879,0.0127692
2.08689,-0.0439883
2.15903,0.0798978
1.9026,-0.0875348
2.03401,0.0289509
2.12162,0.0195155
1.89699,0.032711
2.05695,-0.116674
2.12162,-0.0773112
2.1811,0.0958391
2.10186,-0.0656668
2.09956,0.0784739
2.18042,-0.0214372
1.96544,-0.0912305
2.17216,-0.0370542
1.94661,-0.0678003
2.06132,-0.00268269
2.0932,-0.020817
2.03732,0.0461344
1.99591,-0.0949894
1.8936,-0.0344308
1.93144,0.1562
2.10973,0.0141457
2.08711,-0.0787401
2.0261,-0.136974
2.06852,0.133401
2.08822,0.0646982
1.93415,0.19904
2.0124,0.0197848
2.05756,-0.0131441
2.16118,-0.0208136
2.09908,0.0802543
2.03857,0.164256
1.9956,0.0481708
2.09471,0.0174379
2.21858,-0.0368083
2.08244,0.0502302
1.88593,-0.0110315
2.08073,0.076352
2.08398,-0.00849868
2.13337,0.0162865
1.92699,0.161145
2.0686,-0.0113007
1.97344,-0.0695365
1.97509,-0.122701
2.13049,0.0046875
2.04976,0.045742
2.05576,-0.0330098
2.15089,-0.0827807
2.06322,0.0502355
1.97117,-0.0165371
2.05723,0.0774225
2.07459,-0.0996918
1.96386,-0.0353686
2.12532,0.0898101
2.04065,0.0242882
2.02373,0.165465
1.92683,-0.00272948
2.11349,-0.05415
1.96683,0.105883
2.10926,-0.0814185
2.03355,-0.0325509
1.94374,-0.122531
2.06977,-0.0490859
2.0767,0.0571706
2.03099,-0.216082
2.0282,-0.055381
2.1107,0.067577
2.07008,0.0140282
2.14088,-0.0697741
1.92132,-0.0587218
2.08223,0.130739
1.96533,0.0944541
2.04177,0.0140449
2.04508,0.00452955
2.18347,-0.0420922
1.95409,0.0357464
2.0062,-0.00901389
2.22967,-0.0854083
2.03928,-0.0592926
2.06601,0.0731241
2.04271,0.141522
2.1787,-0.0631379
1.98546,0.0434876
2.05833,0.00483402
2.00693,-0.0212799
2.10556,0.0476994
2.01553,-0.092279
1.97403,0.0559804
2.02413,-0.0296253
2.14639,-0.153425
2.1986,0.0731968
2.15723,0.0246333
2.06278,0.00933777
1.94949,0.0225674
1.88934,0.00785983
2.18624,-0.115145
2.04228,0.170346
1.99972,-0.0975096
2.09174,-0.111401
1.88045,0.0823069
2.0752,0.104106
2.07679,0.0675137
2.18327,0.11377
2.0307,0.0165891
2.03757,0.0593746
2.13231,0.0298512
2.02776,-0.106997
2.08167,0.0319144
2.14039,-0.0209316
2.08931,0.0275526
1.93326,-0.143625
1.97378,0.0691791
2.07798,-0.0460138
1.93648,0.027374
1.9841,-0.0813208
2.03284,-0.00450635
2.04012,-0.0949239
2.13698,-0.0303366
2.09215,-0.162658
2.01451,0.0524538
2.04287,0.13123
2.04986,-0.162452
2.0419,-0.0284478
1.96105,-0.133873
2.14194,-0.0159282
2.06043,-0.0278499
2.11556,0.0607544
2.18358,0.0699124
2.02528,-0.0400614
1.94018,0.00405149
1.93735,-0.123644
2.2022,0.0651241
1.97974,-0.135949
2.16274,0.107442
2.21374,0.195245
1.97869,-0.0702542
2.02821,0.020957
2.08595,-0.143102
2.10697,0.100453
1.98099,-0.0821685
1.94804,0.0591539
2.16075,0.0774855
2.12925,-0.128719
2.07726,-0.0236578
1.96623,-0.0282485
2.03543,0.0403677
2.02579,-0.0102636
2.07435,-0.0467759
2.04561,-0.037028
2.11066,0.0555828
2.13528,0.0507527
2.01561,3.99205e-05
2.07273,-0.029467
2.14856,-0.102541
2.09284,-0.0689471
1.89677,0.00851641
2.16408,-0.168473
1.95011,-0.0039509
2.0446,0.240038
2.01976,0.159381
2.0307,0.050666
2.09125,0.0395115
2.15879,-0.00686054
2.14397,-0.143219
2.06992,-0.0660782
2.03195,-0.0943375
1.93762,0.00407858
2.12872,0.0109179
2.02233,-0.062971
2.02122,0.0469631
1.99098,0.0586679
1.88988,0.0130385
1.94309,-0.024709
2.01776,-0.0270076
1.92799,-0.191549
1.97737,0.156886
1.96879,-0.000152778
2.0805,-0.0188954
2.05067,-0.0209774
2.04109,-0.0573433
2.05701,0.137072
1.9716,-0.022371
1.89959,-0.00281316
2.17006,0.023096
2.05509,0.024362
2.1296,-0.109799
1.92251,0.0809228
2.05024,0.00827617
1.8339,0.0609999
2.01621,-0.0124818
1.99721,0.0544727
2.05472,0.0101176
2.10934,0.0606458
2.10018,0.106513
1.97576,-0.10906
2.22121,0.0923033
2.18151,-0.137971
2.06876,0.0449722
1.98634,0.105363
2.06033,0.064772
1.99868,-0.0264862
1.96893,-0.0526804
1.9002,0.0147492
2.04799,-0.0559251
1.98802,-0.102096
1.86084,-0.128214
2.04282,-0.0875518
2.04928,0.0314273
2.00289,-0.10687
2.16877,0.0499185
2.13663,0.0897926
1.85196,0.00764123
2.09269,0.0134637
2.15323,0.00218009
2.06643,-0.117526
2.16164,-0.0290924
2.17044,0.203576
2.09403,0.078378
1.8851,0.132921
2.0148,0.0974723
2.00013,-0.0752325
2.07227,0.063374
1.85781,-0.0508183
1.99188,0.124941
1.84149,-0.0509852
2.06803,-0.00690389
1.86436,0.0157239
2.19415,-0.0584777
1.87349,-0.0492476
2.1803,0.028871
2.00009,-0.0612136
2.01507,0.0207935
1.85882,0.0255254
2.02426,0.15339
2.06476,0.043734
2.01944,-0.0681204
2.05625,-0.0307151
1.96482,0.0826074
2.0281,0.231573
2.15864,0.227434
2.245,0.0167407
2.09935,-0.0531559
2.0968,-0.0208683
2.05721,0.102987
2.01663,-0.0894648
1.98661,-0.0908454
2.27038,-0.0774563
2.06157,0.0551216
2.076,0.00874391
2.10097,0.0254526
1.94588,-0.0186237
2.05612,0.125509
1.87606,0.00931679
2.10505,-0.00258375
2.07242,-0.0600797
2.03758,0.00938387
2.08291,-0.141782
2.07468,0.0892666
2.05838,-0.0270777
2.11828,0.0525084
2.0347,0.00766726
2.16596,-0.00914242
2.03473,-0.147668
2.07269,-0.0591504
2.0571,-0.00413536
2.09026,-0.0570016
1.95739,-0.0322951
1.89176,-0.12874
1.96364,-0.0866072
2.10423,-0.0769125
1.97943,-0.125028
1.94901,0.00971456
1.93506,-0.00138423
2.00054,0.0473365
1.94851,-0.0279278
2.08958,0.041965
2.02526,-0.0964484
1.99713,0.0616528
1.9969,-0.0302594
2.13305,-0.13696
2.15733,-0.0285656
2.0313,-0.0645538
2.04344,0.144988
1.94606,-0.0780685
2.10804,-0.0526686
1.97589,-0.0150705
2.0769,-0.12252
2.0854,0.0853712
2.03963,0.0846351
2.05517,0.13543
2.03108,-0.0522298
2.01729,-0.0444538
2.09569,0.0102096
2.12435,-0.0585082
2.07796,0.142472
2.14318,-0.058849
2.21945,-0.00575358
2.06514,-0.0753952
1.99803,-0.0936478
2.06554,0.0621021
2.14515,0.115254
1.9136,-0.121922
2.08361,0.0321446
2.17104,-0.0430541
2.06361,0.138348
2.01607,0.00783092
2.09469,0.0405872
2.03365,-0.125773
2.11878,0.0947383
2.05885,0.0333961
2.22882,-0.0911051
2.20458,0.0912475
2.05569,-0.0250924
1.99792,-0.0917762
1.96063,0.0703762
2.15229,0.257014
2.00085,0.235552
2.03354,-0.14283
2.09591,0.0211975
1.93436,0.0546959
2.03335,-0.0108646
2.05453,0.0313833
2.1211,0.0257144
2.09227,0.0243611
2.10592,0.0155577
2.06186,-0.0600919
2.04134,0.0731082
2.16652,0.173547
2.02523,-0.0814215
2.16707,0.0320004
2.01686,0.0406578
2.18939,0.0862817
2.1566,-0.0912306
2.06089,0.0574913
2.0924,0.0379546
2.01208,-0.0535233
2.149,-0.0132469
2.09497,0.0493715
2.1421,0.0246412
2.06454,-0.0370027
2.0364,-0.0787903
2.00479,0.0714149
1.98451,-0.0252872
2.00591,0.052957
2.00126,0.0565351
2.01343,-0.0642024
1.96158,-0.0803023
2.1407,0.0440952
1.97732,-0.0414395
1.89615,-0.122765
2.03532,-0.0265817
1.98541,0.0155485
2.09596,-0.0410565
2.10345,0.0295213
2.13928,0.162771
2.02825,-0.0755596
2.02063,-0.0301651
1.98725,0.0584557
2.03387,-0.0740643
2.24113,-0.0680482
2.05439,0.0695349
2.17587,-0.0247948
1.94246,-0.0654638
2.04217,-0.135185
2.08161,-0.11626
2.03852,-0.0704121
2.03687,-0.0497982
2.04547,0.060137
1.99846,0.0107788
1.97043,0.0230295
2.1713,0.0593765
2.14814,-0.0165305
2.07827,-0.00792124
2.1997,-0.135088
1.89284,0.0362625
1.99769,0.0341376
2.11861,-0.0109497
2.18124,0.194257
2.07154,-0.0839805
2.12079,0.102406
2.05497,0.0673009
1.9894,-0.0706132
2.17577,0.146991
2.03796,0.00213905
2.1319,0.0583437
2.10318,0.0158566
2.11923,-0.154727
1.97696,-0.0860227
1.91924,-0.162061
1.97688,0.0419231
2.053,-0.0433511
2.08918,0.121995
1.95767,-0.062915
2.05925,0.0613074
2.05407,-0.0485805
2.17163,-0.0914906
1.98437,0.00427066
2.03709,0.0062624
2.16054,-0.0149021
2.05078,-0.0493131
2.05725,-0.0293566
2.16715,0.0926052
2.19426,4.99897e-05
2.00131,-0.0926666
1.98529,0.0606338
1.85048,0.0741395
2.04726,0.153396
2.13264,0.0406842
2.09994,0.0072638
2.02473,0.0839266
2.03712,-0.0493631
2.10033,-0.0539664
2.03509,-0.128493
2.08048,0.146873
1.97191,-0.0935724
1.99335,-0.00157544
1.90743,-0.0761965
2.20056,0.074538
2.11641,0.0937134
2.00057,0.0787427
2.2442,-0.0457352
2.04653,-0.0119875
1.98398,0.00743251
1.95859,0.00604446
1.98031,0.0201478
1.9802,0.13735
2.14441,0.0406224
2.06554,-0.0195416
2.12411,-0.047975
2.06299,-0.0652424
1.96166,-0.0487782
1.90369,-0.0325373
2.1366,0.0925738
2.03258,-0.00238804
2.1823,-0.112899
1.86697,0.11462
1.95495,0.0215653
2.01134,-0.0429901
1.91774,0.143439
2.0773,0.114087
1.95375,0.0679773
2.15838,0.0956809
2.03567,0.0218749
2.08466,-0.0520943
1.91676,0.130819
2.09629,0.0862852
1.96547,0.00744959
2.0319,0.0644219
1.99972,-0.0511299
1.96354,-0.113373
2.05904,-0.124831
2.09109,-0.0206646
1.98614,-0.049518
1.95932,-0.00897639
2.12385,0.0948363
2.08798,0.125623
2.06709,0.121833
2.13448,-0.110064
2.03394,0.00687975
1.87224,-0.104203
1.92875,-0.0692476
1.8858,-0.134208
2.00158,0.0591891
2.02044,0.00898301
1.9746,0.214886
2.06266,0.130109
1.96247,0.00291314
2.03744,0.0250114
2.13305,0.264346
2.01322,-0.0343805
2.06106,0.109791
2.13098,0.099359
2.0962,0.0250621
1.98676,-0.148714
1.9718,0.0799504
2.12623,0.0695962
2.09842,-0.0973046
1.97054,-0.0398813
2.18066,-0.118344
1.99612,-0.0983814
2.08543,0.110729
2.0061,0.013257
2.11693,0.00706879
1.96857,-0.121936
2.00921,-0.07511
2.26108,-0.0403996
2.20559,-0.14152
1.83409,0.0257662
2.10805,-0.0472485
2.04729,0.168106
2.14414,-0.150471
2.10832,-0.128384
2.02891,0.125076
2.08849,-0.190057
2.06814,-0.0752024
1.99351,0.101757
2.06428,-0.172721
2.13386,0.0218384
2.17633,-0.00286772
1.99528,0.074105
2.09916,-0.0627302
1.94632,-0.0826496
1.9883,0.0627632
2.08989,-0.00204157
2.05692,-0.0571533
1.94068,0.00197053
1.91668,-0.0315284
2.10319,0.0316205
2.11902,-0.0538031
1.91362,-0.0484065
2.28009,-0.089955
2.05443,0.108586
2.03738,0.0362223
2.0855,-0.169142
2.08431,-0.00521366
2.14751,0.0480832
2.08094,0.0886128
2.05998,-0.0331654
1.93525,-0.0148063
2.20576,-0.00080352
2.16137,-0.0133081
2.06377,0.00900767
2.08494,0.0136566
1.92326,-0.0383764
1.90961,-0.0485604
1.95704,-0.012906
2.16085,-0.159625
1.9529,-0.0820391
1.99047,0.024185
2.19369,-0.0915771
2.1801,-0.0251005
2.07999,0.0738065
1.97694,-0.0262309
2.08525,0.0619254
2.01608,0.00633109
1.99063,-0.0829047
1.95796,0.0741306
1.99584,0.0693425
2.08028,-0.0692093
2.06026,0.0494491
2.06245,0.0581528
2.12012,0.0662866
1.95051,0.0386503
2.07297,-0.0223464
1.91614,0.0384658
2.03362,-0.0609059
1.98033,0.087038
1.99668,0.0695565
2.10931,0.045293
2.01613,0.0501152
2.05882,0.000977457
2.07001,0.107521
1.88465,-0.0145617
1.98888,-0.116933
1.89452,-0.0263169
2.07235,0.141616
2.01247,0.12099
2.10728,0.0714083
2.13663,0.0565752
1.99999,-0.0449033
2.06623,-0.0556528
1.92231,-0.0709442
2.09862,-0.0678853
2.09424,0.115272
2.07295,0.0688333
2.06706,-0.130202
2.06069,0.106382
2.17084,-0.0185852
2.09007,-0.0278986
2.05557,-0.0782464
2.09523,-0.0854194
2.08344,-0.061395
2.15642,-0.0508267
2.09723,0.0041396
2.19119,0.00824924
2.12112,0.101885
2.12359,0.0314287
2.12296,-0.107433
1.94115,-0.0915636
1.95879,-0.164741
1.9545,-0.019214
2.07505,-0.0781174
1.95379,-0.0678363
2.11433,-0.106093
2.07304,-0.0172204
1.93703,-0.021736
2.13813,0.00446624
2.11472,0.0217188
2.15342,0.0328775
1.98663,-0.142076
2.16617,0.148066
1.96815,-0.0291328
1.93913,0.214754
2.08041,0.00896294
1.92162,-0.0134906
1.97027,0.0257956
2.04721,0.0412606
2.07349,0.00595556
2.00843,0.0183315
2.06517,0.0392942
2.16701,0.12509
1.95092,0.0348037
2.14685,-0.099414
2.03218,0.0144086
2.05895,-0.00188255
2.11583,0.132646
1.90705,-0.0303079
2.04051,0.138979
1.95902,0.0672502
1.99582,-0.109231
2.10396,-0.0677035
2.12499,-0.0737141
2.02627,0.133091
1.95935,0.0306302
1.96614,0.102621
2.08428,-0.00120299
1.99262,0.142935
2.09932,0.0266271
1.9477,-0.0469721
1.99478,0.0171569
1.94445,0.0521125
2.02878,-0.125389
1.9789,-0.00108684
2.05299,0.0238239
2.09288,0.0836992
2.1928,-0.025285
1.83893,-0.120946
2.05351,0.0331816
1.98477,-0.164801
2.06039,-0.0300734
2.10114,0.128459
2.06107,0.330017
2.11887,0.045189
2.12376,-0.0107739
2.07016,0.00118809
1.90867,-0.154742
2.06767,0.0621387
2.07485,0.00576287
1.99021,-0.109669
2.15614,0.0827553
2.13801,-0.0298458
1.91658,0.0170866
1.99918,-0.070149
2.17099,-0.0453788
2.18842,-0.027211
2.07477,0.0383502
1.99738,0.0140727
1.97516,0.0132972
2.05972,-0.0437336
2.15664,-0.0737437
1.96586,-0.0788144
1.99513,-0.0919343
1.96857,-0.162614
2.02663,-0.0237407
2.00913,0.00863225
2.05388,0.0135964
2.2419,0.101032
2.12326,0.135245
1.9505,-0.124404
2.19308,0.129034
2.04739,0.0927336
2.10886,-0.0532219
1.99387,0.116253
1.97292,-0.144832
2.09495,0.0755987
2.03319,0.0781481
2.13157,-0.0634671
1.83665,0.0492856
2.13622,0.195655
2.19949,0.056707
2.06894,0.0271942
2.06575,-0.0191293
1.97243,0.0638062
1.93148,-0.00606346
1.97045,0.00032147
1.9762,-0.0054877
2.06626,-0.0109342
1.95818,0.0599064
2.00004,0.0473173
1.98621,0.00857653
2.15878,0.0331851
2.04326,0.0673959
1.97986,-0.0117649
1.91726,-0.0519007
1.98555,0.0954481
2.1094,0.0449063
1.93016,0.117556
2.1087,-0.0787596
1.99195,0.101802
2.02356,0.0513158
1.96705,0.00629503
2.01991,0.173595
2.00276,-0.00193432
2.01184,-0.148611
2.07922,0.00533702
1.89038,0.0480744
1.93371,-0.040209
2.08653,-0.0308645
1.99163,0.00689094
2.09005,0.0848546
2.10275,0.128229
2.00747,0.0284604
2.07468,0.0709361
1.95094,-0.11039
2.09169,0.0220509
1.96246,-0.0666602
2.12702,0.0143065
1.89896,0.0833027
2.04344,0.00797301
1.85004,0.0377647
1.89789,-0.0539649
2.07164,0.0992204
1.98704,0.104306
2.1195,-0.0156909
2.07666,-0.0715858
2.12617,0.00601862
2.11305,-0.0488977
2.13425,-0.110959
2.01556,-0.0451031
2.05285,0.0610389
2.22971,0.0584932
2.05335,0.120238
2.07524,0.0213715
1.94135,0.0311217
2.11933,0.00698479
2.0413,-0.061735
2.06098,0.153594
1.93945,-0.0223026
2.18121,0.0248311
2.20562,0.113919
2.12739,0.0345283
2.12962,0.0762866
2.05082,0.0337375
2.0131,0.0464879
1.97156,-0.112266
2.05148,0.0400116
2.14118,0.011042
2.03975,-0.019572
1.92439,-0.0933944
2.03256,-0.0594576
1.92121,0.0376233
1.99264,-0.198175
1.91489,-0.136032
2.08986,0.043172
2.14202,-0.0818403
2.18742,0.135069
2.0194,-0.0832303
2.13258,0.105032
2.03288,0.0548321
2.03613,0.00460011
2.10557,-0.0844167
2.07907,0.040701
2.12108,0.093054
2.2101,-0.0224286
2.04842,-0.00280973
2.06997,0.109318
1.97123,-0.00664333
1.96106,0.0295361
2.04641,-0.140959
2.05204,0.180126
2.12728,0.0613768
1.99633,0.0523747
2.0724,0.0357866
1.97107,-0.125092
2.0899,0.13494
2.37375,-0.053687
2.03285,0.116591
2.05852,-0.0252999
1.88503,0.0682142
2.12164,-0.0514665
2.01049,-0.130501
2.06807,-0.0682196
2.11327,0.0209217
2.16094,0.0295829
1.99563,-0.110986
2.19106,-0.00976454
1.98151,-0.0831971
2.05375,-0.14422
2.0186,-0.0301255
1.99572,0.0506488
2.05302,-0.00444795
1.96017,0.0856553
1.97907,-0.062101
2.11608,0.0497909
1.98702,0.139997
2.13142,0.00137905
2.19304,-0.0337553
1.9179,-0.0708145
2.11907,0.0233945
2.04656,0.094089
2.10512,-0.0429259
2.05286,0.0610269
2.00547,-0.0315603
2.27983,0.0535705
2.03587,-0.0310016
2.04884,-0.0660807
2.08066,0.0145051
2.08595,-0.068175
2.18191,0.137
2.01597,0.0843219
2.10411,0.0657958
2.18875,-0.1033
2.13209,0.219506
1.90888,0.0221974
2.01189,0.0933925
1.97197,0.181921
2.11437,-0.038322
2.06053,-0.0122997
2.16583,-0.0344292
2.02057,0.271363
2.03199,-0.0868199
2.07617,0.02114
2.10882,0.0444974
1.99703,-0.0152672
1.88917,-0.126798
2.01024,0.145071
1.99427,-0.0177029
1.99926,0.091683
2.09876,-0.0182471
2.07234,-0.0061283
1.86652,0.128823
2.0516,0.065424
2.01609,-0.161709
2.13444,-0.0128826
1.94544,-0.0505484
2.12447,0.00218711
2.10348,-0.135671
2.05393,-0.00960682
2.03144,0.00067398
2.08935,-0.0312025
2.11841,-0.079751
