5.8635,0.0451383
6.10756,0.102665
6.03641,-0.0901307
6.00697,-0.226322
6.24501,-0.0256381
6.01182,0.0584585
6.05574,0.0256255
6.09906,0.176759
5.87808,-0.111251
6.10684,0.111901
6.05622,0.246937
6.22006,0.131218
6.22944,0.167845
5.99714,0.00357856
6.03342,0.0485788
6.0106,-0.0862393
5.95507,-0.131978
6.06476,-0.0962773
5.97585,0.220892
6.11044,-0.166374
6.02346,0.11271
6.14456,-0.155675
5.95473,-0.115965
6.11143,0.0809339
6.18957,0.0729827
6.20555,-0.157442
5.92801,-0.0294724
6.25268,-0.0321189
6.01332,0.0252087
6.10952,0.0369106
6.24202,0.0542907
6.22233,-0.0474863
5.95199,0.287689
5.927,-0.0360525
6.30878,-0.210018
6.14166,0.103629
6.23859,0.0796332
6.22618,0.141955
6.26234,-0.0512665
6.04847,-0.0773257
6.08659,-0.0443082
6.20347,-0.0653942
6.07405,0.040043
6.09926,-0.11194
5.97392,-0.0905648
6.22235,0.0525152
6.27586,-0.0396462
6.22915,0.120294
6.18891,0.0433395
6.03938,-0.104703
6.09171,0.0355804
5.89957,-0.00502674
6.41668,-0.0397748
6.05332,-0.00426443
6.09899,-0.0801319
6.18566,-0.171963
5.95781,0.0731273
6.22885,0.196273
6.15564,-0.1556
6.09216,0.0166045
6.20268,-0.0391502
6.14776,0.101912
6.34531,0.110594
6.06442,-0.139936
6.08438,0.0431698
6.21745,-0.210197
5.99464,-0.0869558
5.86654,-0.119713
6.05853,0.151254
5.96045,-0.0705098
6.07601,0.0917504
6.00192,-0.0495899
6.10649,0.131222
6.18736,-0.00182983
6.07711,-0.0979067
6.31483,-0.059695
6.15019,0.0220356
6.03332,0.146371
6.19883,-0.297917
6.21264,-0.224057
5.93574,-0.13869
6.21297,-0.0170051
6.06373,-0.0520684
6.31291,0.165193
6.2073,0.063001
6.12244,0.116196
5.99562,0.159934
6.06913,0.100529
6.24128,0.0383936
5.94087,-0.239763
6.3286,0.179018
6.29582,0.145274
6.04806,-0.126687
6.24229,0.0474331
6.19849,-0.0897036
6.16655,0.228067
6.09085,-0.206976
6.03242,-0.0537725
6.16472,0.34202
6.15513,-0.068847
6.22505,-0.104019
5.89306,-0.0407481
5.94844,-0.0426154
6.07494,-0.0789479
6.26386,0.00948708
6.13996,0.00796735
6.03363,-0.0356219
6.34091,0.0281963
6.09773,-0.02391
6.0484,-0.0172983
6.28922,-0.139246
6.12899,-0.245081
5.77005,0.0138916
6.20639,-0.17517
6.05284,0.0108715
6.17768,0.394264
5.96494,0.17465
6.22515,0.0122309
6.27578,0.115901
6.14246,0.0893142
6.20739,-0.206396
6.23635,-0.0255429
6.04314,-0.0802924
6.05755,-0.0721469
6.15719,0.0738572
6.17269,-0.119649
6.11469,-0.0300805
5.92231,0.0066658
5.89931,0.0635921
6.00597,-0.00704226
5.98409,-0.0275793
5.91352,-0.133348
6.07522,0.22408
5.7911,0.110369
6.1418,-0.0530241
6.13033,-0.0801307
6.08966,-0.0439311
6.1405,0.131266
5.91005,-0.0615725
6.0614,-0.0534098
6.29065,-0.0120549
6.11329,-0.0120993
6.25812,-0.182637
6.05243,0.0525197
6.16028,-0.0962989
5.85659,0.0142041
5.88164,-0.0987824
6.03756,-0.154231
6.03923,-0.171491
6.03945,0.121264
6.10614,0.132423
6.09543,-0.182421
6.28682,-0.0263759
6.13526,-0.160883
5.99621,0.199183
6.20337,0.228105
6.12815,0.104531
6.05011,-0.16604
6.00243,0.0212299
5.90705,0.145948
6.18737,-0.00344796
6.0534,-0.0659424
5.89805,-0.213047
6.08022,-0.0873401
6.18183,-0.0942053
5.95994,-0.268388
6.38628,0.132553
6.1753,0.124178
5.9984,-0.0903752
6.09459,-0.0934785
6.16062,0.00970988
6.08691,-0.215635
6.28784,-0.00998901
6.22572,0.196924
6.05719,-0.146537
5.92921,0.091941
6.08453,0.102602
6.05233,-0.180163
6.11418,0.0894667
5.87535,0.0401697
6.124,0.178744
5.84854,0.0811005
6.18427,-0.039766
5.82655,-0.0447132
6.23082,-0.146472
5.99861,0.166152
6.19651,0.117259
6.06347,0.00559289
6.00269,0.0824466
5.74639,0.0524247
6.09832,0.120685
6.22074,-0.0241889
6.13573,-0.11906
6.05903,0.0207347
5.9963,0.249559
6.12868,0.251756
6.07414,0.207433
6.30778,-0.140888
6.24962,0.0922184
6.02267,-0.0948749
6.05616,0.131365
6.01277,-0.105015
6.17606,-0.115624
6.35561,-0.142568
6.19486,0.0934178
6.15735,-0.0365131
6.23543,-0.0065287
5.99125,-0.00977166
5.90695,0.0718361
5.92279,-0.0417724
6.30694,-0.0577923
6.26195,-0.0982515
6.08186,-0.0797757
6.13349,-0.0375874
6.15187,0.101729
6.12251,-0.0678211
6.04494,0.153047
6.16783,0.0597804
6.3025,0.103667
6.17592,-0.128975
6.0387,-0.0735937
6.06911,-0.131115
6.23252,-0.0306315
5.84215,-0.0180747
5.85024,-0.0713431
6.18842,-0.22266
6.31827,-0.14519
6.01399,-0.106553
6.00731,0.039172
5.96159,-0.0661351
5.9354,-0.0758922
5.93718,0.268553
6.12996,-0.0134678
6.00271,-0.128752
6.05389,0.0479388
6.05756,-0.00636102
6.30581,-0.066394
6.05863,0.00585253
6.18245,0.0584283
5.98513,0.15808
5.93914,0.0163703
5.95896,-0.135863
6.04572,-0.0568928
6.17905,-0.0366054
6.10487,0.0888029
6.23824,0.1572
6.10905,0.112521
6.09209,0.0210041
6.05236,0.0761478
6.30673,0.0512444
6.11657,0.12905
6.14722,0.312531
6.25478,-0.0248859
6.37968,-0.0268822
6.09709,-0.107232
6.15176,0.150686
6.2897,-0.023256
6.01981,0.0570567
5.80192,-0.0795799
6.17385,0.264029
6.17654,0.058698
6.02681,0.145536
5.85434,0.0957191
6.19424,0.033146
5.95908,-0.0255212
6.11432,0.0930891
6.24649,-0.0282919
6.18306,-0.100628
6.248,0.0196826
6.21783,-0.0946694
5.93282,-0.015977
6.14064,0.14733
6.3176,0.334424
6.04667,0.321257
6.01111,-0.100376
6.16566,-0.129344
6.02577,-0.0399947
6.01327,-0.0325491
6.04598,0.0576753
6.10395,0.133225
6.17435,0.165761
6.09667,0.159362
6.0665,-0.0986186
6.09373,0.01978
6.30956,0.33851
6.094,0.0375878
6.36177,0.00118037
6.2612,0.0758581
6.23296,0.093568
6.15127,-0.040772
6.17855,-0.0165413
6.1115,0.0918724
6.03238,0.0234564
6.21713,-0.118243
6.19979,-0.041763
6.15911,-0.126915
6.12743,-0.18236
6.10331,-0.241944
6.09238,0.092867
5.87562,-0.00549049
6.13607,-0.135668
6.14476,0.000537726
6.17033,-0.159304
5.96051,-0.176047
6.3153,0.121753
5.97104,0.0566776
5.97357,-0.105916
6.11761,-0.0931878
6.11337,0.00871877
6.17976,-0.0883655
5.98715,-0.0860644
6.16655,0.181083
6.29956,-0.0753945
6.00553,-0.0403044
6.08878,0.0588261
5.94941,-0.0169257
6.31051,0.130402
5.98622,0.00293985
6.32616,-0.0760362
5.93422,-0.16836
6.09902,-0.192107
6.14536,-0.177069
5.87467,-0.128881
6.17106,-0.0269457
6.07718,0.157803
6.0064,-0.1063
6.05783,-0.0925478
6.10804,0.0211468
6.1556,-0.0437251
6.07361,0.0439904
6.2169,-0.0815182
6.05597,0.0190502
6.03274,0.0339058
6.32241,-0.0443456
6.18655,0.130182
5.95189,-0.154541
6.25521,0.0678322
6.16185,0.0143414
5.91304,-0.208831
6.26357,0.150583
6.12621,0.0741486
6.18886,0.0175194
6.23535,-0.017956
6.16057,-0.251859
6.01438,-0.0751235
5.97032,-0.137266
5.99691,0.0574417
6.19838,-0.00714718
5.99072,0.284315
6.1293,-0.147493
6.19376,0.00742983
6.08047,-0.123839
6.17459,-0.0750948
5.94467,0.116894
6.02489,-0.094794
6.21076,-0.131729
6.15911,-0.0714974
6.23925,0.0697195
6.11951,0.0184365
6.25648,-0.0138294
6.07351,-0.118516
6.02088,-0.129701
5.94234,0.131381
6.28218,0.059875
6.09923,0.111356
6.1381,-0.0953526
6.07623,0.0918467
6.05381,-0.103299
6.29816,0.1151
6.11221,-0.0854424
5.97349,0.207379
6.03219,-0.0145724
6.01611,-0.17474
5.84139,-0.125999
6.33967,0.141187
6.13874,0.230824
5.94014,0.0851864
6.266,-0.0231667
5.79941,0.101358
5.924,-0.0879402
6.0057,-0.0177054
6.01203,-0.0648779
6.01472,0.252387
6.25005,-0.0218719
6.17834,-0.09213
6.22873,-0.198682
6.18676,-0.201718
5.92203,-0.0511771
5.88127,-0.0746838
6.19423,0.280815
6.13196,0.132447
6.26874,0.0146321
5.93685,0.174566
5.82671,-0.0712109
6.05675,-0.193465
5.80529,0.199511
6.15664,0.0767283
6.01308,0.19462
6.17786,0.102296
6.01348,0.12387
6.13036,-0.0930062
6.02421,0.00869046
6.25241,0.130377
6.15801,-0.0915174
6.0444,0.0975087
6.1927,-0.0794187
6.03276,-0.10706
6.15301,-0.0829268
6.12736,-0.135419
6.21706,-0.0310323
6.06806,0.0336499
6.24052,0.105045
6.15055,0.173575
6.05499,0.0645739
6.09833,-0.0974458
6.10675,-0.00718598
5.97225,-0.113824
5.94734,0.187008
5.98415,0.0273565
6.20002,-0.114544
5.93749,0.177952
5.86761,0.241853
6.07357,-0.105682
6.03854,-0.0655255
6.00446,-0.0375964
6.27241,0.238969
5.99474,0.126897
6.10053,0.235475
6.2199,0.132074
6.10945,0.157779
5.96916,-0.227591
5.99389,-0.0769106
6.11994,0.172581
6.18831,-0.0525544
6.07637,-0.209799
6.14843,-0.153656
5.87798,0.0212241
6.07718,0.262671
6.07679,0.0874191
6.18602,0.080464
6.02965,-0.0697195
6.11519,-0.0123061
6.32965,-0.12674
6.15589,-0.212267
5.72885,0.0712776
6.17096,-0.129536
6.17445,0.142614
6.25698,-0.165255
6.19997,-0.256565
6.03731,0.11232
6.19279,-0.257663
6.14845,-0.00568836
5.99286,-0.0264175
6.14489,-0.205956
6.18293,-0.0202737
6.2103,0.0385828
5.96151,0.0893016
6.09771,-0.123161
5.89567,0.0167656
6.22632,0.095718
5.94919,-0.0405282
6.23521,-0.0509369
5.85105,-0.0646714
6.03278,-0.0310245
5.93682,0.0671285
6.02669,-0.0617951
5.87784,-0.109563
6.42847,0.0286899
6.21286,0.0693735
6.28113,0.166499
6.00372,-0.147817
6.06742,-0.0722656
6.1103,0.151149
6.05918,-0.157148
6.12846,-0.0548176
5.88229,0.0170873
6.31379,-0.185053
6.08052,0.0407366
6.01473,-0.192136
6.16244,0.0286274
6.13172,-0.179045
5.85221,-0.0430917
5.93741,-0.065228
6.13176,-0.24808
6.04786,-0.0606092
6.02886,-0.0248962
6.35917,-0.0753592
6.21716,-0.000393244
6.19807,0.0514814
6.06124,0.0714236
6.2086,0.012627
6.0543,-0.0385184
6.07002,-0.146266
5.80078,0.262685
5.9506,-0.0155891
6.04243,-0.0976545
6.10327,0.0583793
6.18812,0.153223
6.1371,0.0529437
5.96582,-0.0405393
6.27724,0.0200485
5.94474,0.17603
5.98711,-0.123681
5.9197,0.155998
6.12338,0.0842461
6.17405,0.109569
5.90004,0.0996534
6.08719,0.0313016
5.97145,0.0403614
5.84002,0.176002
5.81747,-0.115206
6.05204,0.0443479
6.17077,0.24498
6.2175,0.170656
6.14562,0.0207219
6.30619,-0.145288
6.05124,-0.12452
6.06646,0.0974156
5.82576,-0.0517087
6.24215,-0.0653595
6.17175,0.19786
6.05566,0.0259307
6.02319,-0.103885
6.03667,0.0344886
6.12873,0.0378958
6.05884,-0.015139
6.18077,-0.0288522
6.09509,-0.223403
6.07028,-0.0998813
6.38437,-0.0405575
5.92394,-0.0498388
6.35473,0.109915
6.14228,0.128595
6.15131,0.0586697
6.13472,-0.0540333
6.08307,-0.0199174
6.07587,-0.122018
5.86631,0.0615436
6.02403,-0.0928278
6.0357,-0.158386
6.30666,0.0405077
6.13443,-0.0266346
5.94003,-0.0463361
6.20797,-0.0978029
6.27251,-0.0190822
6.23881,0.175811
6.04828,-0.121769
6.19813,0.222107
6.05817,-0.0511679
5.91637,0.172951
5.94559,0.0174596
5.89531,0.0984411
6.07771,0.0617954
6.21058,-0.0681704
6.18372,-0.0369051
6.08206,0.0284
6.34512,0.0285344
6.17502,0.00169572
5.89794,-0.0552537
6.03515,0.0180048
5.97764,-0.0308195
6.02715,0.0592061
6.21195,0.150843
5.90583,-0.00574381
6.13841,0.0840916
6.19088,0.0350036
5.95661,-0.0880769
6.22998,0.0792826
6.24752,-0.0655403
5.9177,0.191696
5.94207,0.0566912
6.01624,0.207776
6.22574,0.0127563
6.0319,0.279452
5.96479,0.123531
6.06149,-0.0626294
6.13878,-0.0303558
5.97096,0.121954
6.13519,-0.132647
6.06902,0.13491
6.04292,0.107966
6.1753,0.200635
6.26353,0.0392493
5.86968,0.0684938
6.11814,-0.0301596
6.07284,-0.055082
6.15549,-0.178824
6.09607,0.185154
6.07474,0.36057
6.1125,-0.0119116
6.20602,0.0594
6.23208,-0.134989
6.03893,-0.222023
5.93607,0.159077
6.13608,-0.00404656
6.18573,-0.211649
6.19482,0.0128623
6.16502,-0.0521336
6.01193,0.069015
6.13881,-0.14672
6.20831,-0.090738
6.24,-0.0622736
6.12185,0.0576563
6.11567,0.163601
5.9898,-0.191246
5.9247,-0.0238026
6.1886,-0.069404
6.09371,0.0317285
5.85265,-0.12626
5.94825,-0.22432
6.12245,-0.0120669
5.99345,0.0372998
6.10755,-0.0385105
6.27153,0.0662952
6.15077,0.192881
5.96732,-0.123994
6.38295,0.0784441
6.16195,0.242719
6.09066,0.177132
5.94955,0.0829458
6.0883,-0.109256
6.34978,0.100394
6.05468,0.11316
6.31082,-0.16767
5.79121,-0.000397116
6.12959,0.12405
6.18891,0.162432
6.18364,0.0577354
6.09716,0.0220319
6.20447,-0.0130857
5.9422,0.0121888
5.99734,-0.0806583
6.09358,-0.0951204
6.20069,-0.0714717
6.05085,-0.0419415
6.07205,0.0397483
6.15377,0.0487133
6.16861,0.00665843
6.18934,0.113717
6.09418,-0.0686069
6.05128,-0.0877217
6.06469,0.194731
6.22203,0.00989531
5.97879,0.082631
6.29735,-0.136606
6.10764,0.15297
6.05978,-0.0894655
6.00706,-0.0215542
6.04038,0.226486
5.96429,0.0835699
6.13761,-0.34024
6.23446,-0.0467385
5.85755,0.0691894
6.07012,0.067643
6.34051,-0.0291094
6.10715,0.0238859
6.19002,0.106219
6.0905,0.193897
6.04716,0.25679
6.11843,0.0610974
5.98796,-0.0366502
6.31782,-0.0641435
5.96696,-0.00508092
6.30052,-0.0105812
6.00411,0.0904729
5.94402,-0.216921
5.96854,0.198744
5.86194,-0.242427
6.07114,0.199074
6.03827,0.202911
6.30525,-0.183626
6.04894,0.0169006
6.15096,0.0114098
5.97802,-0.140861
5.99314,-0.254913
6.04127,0.121898
6.1999,0.0427209
6.3019,0.125571
6.14462,-0.0246175
6.00408,0.0814486
5.90233,0.0619518
6.03051,-0.102186
5.89765,-0.0667204
6.16714,0.113029
6.13114,0.0666919
6.37063,-0.0887985
6.23672,0.0164248
6.33247,-0.0867131
6.04767,0.182472
6.13925,0.0922701
6.12186,0.0721033
5.8838,-0.0220394
6.06506,-0.0638309
6.28549,-0.100294
6.01893,0.00432982
6.06129,-0.0891995
6.06634,-0.0344303
5.93329,-0.0775581
6.04354,-0.113183
6.02327,-0.204798
6.30722,0.000266228
6.13657,0.0942495
6.25035,0.10488
5.98993,-0.041751
6.14266,0.094457
6.01806,0.110849
6.11469,0.00318756
6.25619,-0.142253
6.12067,0.00848337
6.11706,0.112701
6.23,0.0705508
6.02561,-0.025012
6.08724,0.00645776
6.00774,0.0463734
6.09544,0.0724265
6.15973,-0.104218
6.07283,0.0974194
6.12618,0.231241
6.16518,-0.10587
6.07249,-0.111505
6.04836,-0.0241543
6.03501,-0.0117543
6.44453,-0.0795
6.02283,0.180553
6.18253,0.0310147
5.96052,0.0253237
6.23117,0.0840985
5.98411,-0.146682
6.10301,0.00870761
6.16268,0.20072
6.28715,0.0585477
6.09903,-0.179271
6.206,0.117259
5.96769,-0.0352623
6.19393,-0.138658
5.95214,-0.0612783
6.21869,-0.0444329
6.045,0.0131632
6.01254,0.138805
5.92387,-0.188704
6.27844,0.07316
6.09213,0.144829
6.1955,-0.0195648
6.31286,-0.0245288
6.03081,-0.0467709
6.10198,0.139371
6.14813,0.134795
6.08203,-0.0962889
6.00556,0.0543142
6.00502,0.00791134
6.29609,0.0641446
6.09677,-0.0142508
6.02186,-0.0776202
6.14253,-0.0757137
6.12517,-0.136678
6.22627,0.242449
6.06584,0.0837598
5.92857,-0.0469108
6.1605,-0.139813
6.30516,-0.00647924
5.99833,0.101053
6.09325,0.180587
6.13776,0.293346
6.2143,-0.111445
6.11221,0.0875991
6.03903,-0.0393082
6.04506,0.234403
6.1899,0.135922
5.97418,-0.0208295
5.98349,0.0179016
5.98485,-0.015042
6.01985,-0.0772132
6.07066,-0.0204379
6.02682,0.149981
6.08637,0.126541
6.15844,-0.0941483
6.21834,0.0195683
5.98925,-0.0188555
6.13631,0.0350779
6.04681,-0.122097
6.28211,-0.125221
6.22154,-0.0332893
6.19478,-0.00119983
6.22408,0.00778549
6.02724,-0.103042
6.10721,-0.0275209
6.3504,-0.134137
6.19128,-0.196724
