2.36261,0.136774
2.4887,0.18639
2.38593,0.215408
2.24311,0.252782
2.3735,0.234016
2.37332,0.370879
2.46552,0.162788
2.48108,0.314879
2.43182,0.166134
2.50826,0.334694
2.21501,0.178211
2.43434,0.16708
2.48937,0.349067
2.34579,0.112104
2.34966,0.127483
2.42029,0.199519
2.45968,0.177042
2.41,0.151189
2.59989,0.20362
2.35285,0.284425
2.37175,0.267801
2.42331,0.267782
2.40135,0.166171
2.32925,0.208852
2.5446,0.0631193
2.31991,0.263968
2.35549,0.234789
2.51327,0.115785
2.40035,0.121664
2.48157,0.195076
2.48029,0.104751
2.41044,0.172459
2.3241,0.128827
2.48339,0.195758
2.40667,0.200743
2.26363,0.0806871
2.40244,0.130635
2.46707,0.156529
2.29498,0.256888
2.37182,0.231036
2.39638,0.225413
2.50528,0.228218
2.33737,0.218454
2.42877,0.0659532
2.33342,0.198776
2.30088,0.136095
2.50316,0.294834
2.39971,0.122375
2.48622,0.207578
2.36866,0.0737019
2.35616,0.325264
2.59487,0.23658
2.29894,0.272843
2.54807,0.185274
2.33134,0.178656
2.50864,0.275866
2.548,0.29292
2.38659,0.0900068
2.21747,0.20771
2.50207,0.293512
2.38531,0.248734
2.38378,0.149193
2.32501,0.244456
2.36034,0.184883
2.34957,0.14937
2.44662,0.211089
2.35747,0.133258
2.42414,0.179556
2.47454,0.125092
2.45471,0.131678
2.3298,0.26441
2.37082,0.115108
2.42425,0.0963618
2.49229,0.30909
2.57851,0.240833
2.22283,0.155319
2.45633,0.129557
2.52779,0.266683
2.48904,0.307312
2.52847,0.298753
2.42559,0.162502
2.24239,0.076948
2.45881,0.122591
2.40461,0.112894
2.43291,0.189381
2.50938,0.339315
2.36072,0.205972
2.43833,0.20548
2.37984,0.149998
2.35302,0.261195
2.41787,0.266977
2.33397,0.121301
2.38278,0.130923
2.33779,0.160951
2.3566,0.141695
2.42456,0.157448
2.48117,0.168636
2.37279,0.235955
2.5734,0.158305
2.48299,0.188369
2.46478,0.260903
2.35843,0.266853
2.35393,0.216133
2.36052,0.231182
2.53596,0.276334
2.44184,0.0622915
2.49498,0.129559
2.3576,0.302829
2.4685,0.13635
2.3356,0.222985
2.43719,0.111379
2.37118,0.250884
2.35311,0.0726244
2.37498,0.176566
2.41686,0.126592
2.42893,0.234495
2.45324,0.13248
2.47873,0.259877
2.52351,0.0956396
2.40717,0.115779
2.35008,0.271817
2.45927,0.0651958
2.32924,0.311381
2.37211,0.198112
2.42913,0.152265
2.37334,0.163178
2.47538,0.0633525
2.52799,0.196644
2.41455,0.147255
2.47493,0.0907499
2.42282,0.215515
2.26904,0.212995
2.34143,0.141068
2.52286,0.25136
2.4364,0.183658
2.37288,0.214834
2.31029,0.14817
2.39085,0.336997
2.52428,0.184494
2.50485,0.0724168
2.47483,0.283526
2.22473,0.212279
2.45141,0.127033
2.43998,0.234994
2.39473,0.2997
2.44997,0.161464
2.47121,0.255629
2.38077,0.18149
2.30917,0.158823
2.28352,0.204115
2.39113,0.181356
2.24638,0.0147229
2.63806,0.176556
2.29732,0.301351
2.38166,0.126373
2.34163,0.20812
2.38002,0.267261
2.40922,0.207703
2.27531,0.290219
2.54988,0.260511
2.2607,0.0802209
2.44774,0.159447
2.44164,0.147525
2.33489,0.231963
2.5196,0.184833
2.48232,0.128566
2.47935,0.127079
2.31883,0.0729342
2.30797,0.0715484
2.32208,-0.0227789
2.49972,0.237873
2.47267,0.167358
2.37045,0.105274
2.47994,0.162179
2.40665,0.1451
2.45773,0.0103621
2.39053,0.281195
2.3363,0.271962
2.43856,0.183756
2.3751,0.301978
2.41253,0.143623
2.50658,0.191954
2.49714,0.195746
2.42543,0.205007
2.6678,0.129648
2.35263,0.107662
2.49252,0.135225
2.41161,0.259424
2.40144,0.240585
2.44979,-0.0113965
2.35214,0.279559
2.415,0.191222
2.47829,0.046975
2.37213,0.287397
2.34241,0.158373
2.49772,0.242385
2.50356,0.207467
2.44264,0.184611
2.34512,0.0602178
2.42828,0.0564488
2.44555,0.161368
2.28612,0.142741
2.39661,0.218392
2.20156,0.189159
2.44857,0.212401
2.47447,0.0943985
2.3195,0.0889033
2.35918,0.195939
2.50543,0.193681
2.41148,0.167511
2.36985,0.130403
2.33108,0.109971
2.38936,0.121577
2.46174,0.255574
2.33266,0.217665
2.50686,0.287914
2.38822,0.241986
2.51191,0.0576822
2.40507,0.187624
2.35956,0.160164
2.49642,0.206868
2.4048,0.268544
2.38308,0.159353
2.48703,0.313293
2.37046,0.149386
2.46371,0.223832
2.43477,0.130728
2.31006,0.187303
2.51042,0.10335
2.29329,0.12981
2.37438,0.168826
2.42524,0.268981
2.56493,0.129348
2.49203,0.270643
2.36444,0.121196
2.42414,0.111385
2.45957,0.110516
2.4163,0.231808
2.35742,0.0886376
2.49626,0.153771
2.35499,0.217911
2.50046,0.197393
2.28015,0.0703646
2.32158,0.264062
2.27942,-0.0282032
2.29609,0.1466
2.37206,0.13626
2.53705,0.17042
2.51028,0.267163
2.46833,0.167865
2.49711,0.196958
2.43592,0.135421
2.37429,0.25272
2.3993,0.136557
2.49488,0.118092
2.43475,0.214938
2.35741,0.181428
2.3311,0.167942
2.49497,0.24532
2.41632,0.255422
2.45657,0.207027
2.30759,0.275407
2.34435,0.144151
2.42438,0.186669
2.25463,-0.00131166
2.52602,0.10418
2.43678,0.152861
2.34742,0.237975
2.41056,0.225366
2.4209,0.126192
2.44473,0.055365
2.44918,0.273577
2.36979,0.189057
2.39419,0.29799
2.49368,0.249788
2.50955,0.0489966
2.37931,0.256265
2.33731,0.123231
2.35258,0.0914716
2.55233,0.306989
2.50486,0.0908047
2.23554,0.336621
2.47809,0.217129
2.30406,0.1741
2.47227,0.25219
2.58224,0.278301
2.22578,0.197192
2.47415,0.170961
2.42821,0.186833
2.221,0.226253
2.23689,0.0562652
2.45048,0.190657
2.33131,0.182616
2.2691,0.268954
2.43704,0.14623
2.43924,0.222508
2.39415,0.164524
2.48846,0.00144112
2.4146,0.255664
2.49529,0.15715
2.3766,0.110167
2.48841,0.177726
2.24252,0.028172
2.4518,0.232321
2.35524,0.146309
2.32562,0.222284
2.43214,0.25699
2.48967,0.173733
2.42231,0.157476
2.47001,0.258106
2.33204,0.125835
2.47576,0.178692
2.2833,0.123737
2.37818,0.188468
2.33116,0.194909
2.49648,0.269712
2.46927,0.119347
2.28895,0.188971
2.34267,0.134679
2.2773,0.222895
2.42338,0.31324
2.48635,0.22796
2.32143,0.27548
2.42806,0.00538192
2.34456,0.17847
2.43618,0.159575
2.41835,0.11508
2.35924,0.171273
2.36198,0.147273
2.42201,0.100219
2.46394,0.158026
2.31365,0.242032
2.37507,0.215149
2.40392,0.0783965
2.3766,0.244636
2.33266,0.185037
2.43103,0.296848
2.45451,0.158873
2.32795,0.212588
2.49496,0.0828134
2.35563,0.28906
2.40243,0.128488
2.36222,0.227131
2.39103,0.176478
2.35532,0.184158
2.43554,0.193399
2.43275,0.309977
2.54577,0.175434
2.48135,0.169202
2.28433,0.179929
2.28916,0.295051
2.45926,0.197678
2.38254,-0.0364801
2.3344,0.274965
2.39639,0.316334
2.33208,0.131293
2.52183,0.234675
2.45242,0.148825
2.40151,0.157963
2.33811,0.0821024
2.36668,0.119243
2.42749,0.344853
2.31899,0.156542
2.54802,0.149826
2.48785,0.102959
2.44278,0.0839951
2.35487,0.18818
2.5176,0.0840071
2.46898,0.211013
2.36755,0.320263
2.38124,0.120842
2.39842,0.106835
2.46752,0.178961
2.4004,0.185345
2.34878,0.198473
2.27528,0.249718
2.32505,0.166309
2.42056,0.103183
2.54,0.147591
