-0.0490604,-0.102945
0.0222244,0.0509099
-0.00520166,0.0562209
0.0961132,-0.0477093
-0.0934186,0.0139522
-0.0220648,-0.0452204
0.0162034,-0.131498
-0.147872,0.0498409
0.0987686,0.065461
-0.0938346,-0.000978618
0.141137,-0.0391033
-0.05704,-0.0455365
-0.153157,0.0127214
-0.0369287,-0.0306427
1.87906e-05,0.086853
-0.116423,0.0567545
-0.0242004,0.0845571
-0.11236,0.0775704
0.000537675,-0.00631036
-0.208602,-0.0374471
0.0516387,-0.0179479
-0.0328672,0.022482
-0.0443856,0.00603027
0.00977769,0.0525414
0.0237833,0.105357
-0.113935,0.112283
0.0661851,0.0564288
-0.0648816,-0.0470041
0.0435153,0.028516
0.0264293,-0.0211789
-0.0898323,-0.0727003
-0.0624738,0.0576491
0.0503829,0.156954
0.0933617,0.00631709
0.0600955,0.113162
0.0711427,0.216512
-0.0349685,0.0345867
0.0174041,-0.0827994
0.0503182,0.135333
-0.139153,0.0363659
0.111279,0.00421696
-0.0480557,-0.0457277
0.0558351,-0.0875212
0.0197841,-0.084555
0.0790345,0.0908495
-0.154907,-0.152209
0.0340893,0.0092146
-0.0181215,-0.0994375
0.0804001,0.00862691
0.138559,0.116234
0.0503648,0.0905392
-0.0515252,-0.131659
-0.0274475,0.0162979
-0.112083,-0.00593471
-0.0192217,-0.00731992
0.0593194,-0.0345172
0.0621923,0.0427918
0.0113654,0.0220145
0.108721,-0.062949
-0.274892,-0.0255059
0.0314859,-0.111781
0.0284003,-0.0321272
0.022537,0.0101147
0.00387544,-0.000213964
-0.057096,-0.0645178
0.125082,0.0448446
-0.00734125,0.0514358
-0.154484,-0.0231235
-0.0658297,0.0941424
0.0934714,-0.0200215
0.0156014,0.0500308
-0.133872,-0.131326
-0.054427,0.00906781
0.0479308,0.184423
-0.154865,-0.0438552
0.0451117,0.182364
0.0666228,-0.094515
-0.061868,0.0138665
-0.0464113,-0.0443481
-0.013537,0.0224453
-0.0882372,0.0361188
0.000915938,0.0499825
0.0368111,0.0453575
-0.0334619,0.0221682
0.150064,0.0774225
-0.029831,-0.116221
-0.206823,-0.0599561
0.0169561,-0.0348373
0.0798585,-0.138618
-0.0108976,-0.140317
-0.00346496,-0.0641412
0.0249946,-0.0460851
-0.111623,-0.0392824
0.0673594,0.0880647
-0.0944087,-0.0944562
0.0448379,-0.00771111
0.0540001,-0.0921805
0.0997067,0.0281554
-0.0308692,0.0155571
0.159598,-0.0741711
-0.0797256,0.0688737
0.00791092,-0.0135845
0.0118013,0.0624858
0.0775637,0.106764
0.0745473,0.0399796
0.0565448,0.0213784
0.0145854,0.0033023
0.0451971,0.295835
-0.109097,0.001313
0.0772402,-0.102488
-0.196517,-0.071576
0.100268,0.0220831
-0.153459,-0.12997
0.1209,0.09876
0.0753522,0.157973
-0.0171761,-0.0155977
0.0179203,0.180657
-0.0371693,0.110025
-0.0447487,-0.0341218
-0.117039,-0.0585944
0.0542646,0.092428
-0.00942685,0.031534
0.00982527,-0.0532005
-0.0070341,-0.0469185
0.103776,-0.043613
0.201297,0.163294
0.00228118,0.00762482
-0.0143846,-0.0381988
-0.0525612,-0.0721052
0.0795732,-0.0330236
-0.00571195,0.0572156
-0.0614358,-0.102315
-0.196315,-0.00867176
-0.0320891,0.0677015
0.0529759,0.0175276
0.00667274,0.094405
-0.0382041,0.0825417
0.0257103,0.0362064
0.0483408,-0.00164341
0.0172073,0.0585544
-0.009831,0.182633
0.0307263,-0.130166
0.0534696,-0.0257381
-0.0152252,-0.0104458
0.110114,-0.101434
0.12494,-0.151167
-0.115753,0.0138849
-0.0145122,0.0291268
-0.0241369,0.0834675
-0.0239038,0.0199007
-0.088018,0.0926934
0.0470627,-0.0793235
-0.0857539,0.0431931
-0.0961971,-0.0328684
0.0765467,0.0152895
0.138839,0.0799176
0.0533544,-0.00025613
-0.0419844,-0.068619
0.024793,-0.105742
0.0857117,-0.136955
0.115162,0.0753715
-0.0766024,-0.186689
-0.0560126,0.0855285
0.105785,0.037257
-0.0181445,-0.0240268
-0.0641815,-0.0608593
0.0795884,-0.0325729
-0.0166213,-0.0319998
-0.0417571,-0.0438434
0.19912,-0.00997834
0.0510461,0.0461649
-0.120351,-0.116021
0.0826636,0.0571025
0.0758014,-0.0188339
-0.131747,0.013561
-0.0284664,0.0315134
-0.0110691,0.0209778
0.0653881,-0.0755499
0.0116091,0.0585413
0.108033,-0.0453763
0.00944391,0.0388854
-0.0152617,0.0433079
-0.00723196,-0.0512864
-0.152103,0.0722571
-0.0476324,-0.00608389
-0.0467527,-0.122048
-0.0647578,-0.0923889
-0.153631,-0.112058
0.0494755,-0.0400348
-0.0794586,-0.0434899
-0.0044457,0.118793
0.0631748,-0.121032
-0.112177,0.105617
-0.0500165,0.178775
0.119042,0.0577189
-0.0249805,0.0546335
0.153162,0.21494
0.0647834,-0.140695
-0.0698835,0.0492152
-0.0547394,0.052075
0.0160525,-0.0843376
0.0534673,-0.0506254
-0.0775115,0.0553585
-0.0274665,-0.0027877
0.0413071,-0.0264492
0.0726407,-0.0258631
0.115848,0.0229424
0.0780045,-0.145929
0.0304275,0.0176112
0.00051688,0.0287893
0.0388988,-0.0670697
-0.0146811,0.105808
0.0228633,-0.13165
-0.0598787,-0.116999
-0.0187774,-0.0315046
-0.013002,0.0203275
-0.0232197,0.0751098
-0.089057,-0.0694068
0.0607468,-0.0607771
-0.0560754,0.0555721
-0.0811985,-0.000575897
0.0808621,-0.0286228
-0.0458922,-0.111711
0.128137,-0.0275619
0.101683,0.100934
0.0823045,-0.129161
-0.102563,0.0993558
0.0355442,0.0174013
0.0632521,-0.104885
0.047413,-0.022248
0.0628697,0.0435777
0.0185055,0.0225327
-0.056483,0.142798
0.0421743,0.0264855
-0.0534351,0.0487921
-0.0465517,-0.00311992
0.0170618,0.0101074
0.0708334,0.030575
-0.10286,-0.019664
0.0220839,-0.0603752
-0.0218602,0.183819
0.0108173,-0.016859
0.131467,0.0742222
-0.0337827,-0.125147
0.00702597,0.0479038
0.0245689,-0.0907794
-0.10845,-0.0110038
-0.000237632,0.00500324
0.0782338,0.00285244
-0.060577,-0.106076
0.0102606,-0.228351
-0.0753647,0.0417485
0.2768,0.0206228
-0.0282295,-0.146764
0.00723746,-0.0823001
0.0383117,0.128579
-0.071632,-0.000655872
-0.106027,-0.128039
0.00761546,-0.00637196
-0.124839,-0.163618
-0.103054,-0.0904446
-0.0861992,0.141448
0.0368896,0.179898
0.101474,-0.118461
0.0603719,0.0234864
-0.0431655,-0.0164399
0.136642,0.0432335
0.0087951,0.0062242
-0.056513,0.0291987
-0.00228477,-0.00348215
-0.0236542,0.0680051
0.0655965,-0.0421813
-0.0614746,-0.00762663
0.215849,-0.0456123
-0.0179854,0.0296922
-0.0563848,-0.0214134
0.00653948,-0.0468086
-0.0942842,0.0630161
0.0163185,0.142846
-0.0788587,-0.113564
0.00581468,-0.0150989
-0.0366095,0.301677
-0.0271626,-0.0632539
-0.177479,-0.103584
0.0582965,0.0726032
0.050408,-0.0477205
0.000505002,0.138501
0.0531923,-0.0904935
-0.0738484,-0.00658146
0.0246865,-0.00826485
0.0138246,-0.00615548
0.209142,0.0487737
0.0479648,-0.0750684
0.13837,0.0427534
-0.0424522,0.0327894
0.126515,0.0630619
-0.0933529,-0.0925713
0.0600134,0.0646689
-0.0696735,-0.0940534
-0.0458337,-0.0350185
-0.0193468,-0.0278633
-0.0349395,-0.0611212
0.0102113,0.015856
0.0252992,-0.0181887
-0.00549809,-0.0507468
-0.0652123,0.110992
-0.0113859,0.132276
-0.138039,0.0250848
0.0325712,0.0275147
0.0368081,-0.141905
-0.0571904,-0.0122987
-0.0910545,0.10201
-0.129376,-0.0788429
-0.0137794,0.0982473
-0.0752445,-0.000583092
0.0132858,-0.0996377
-0.0080613,-0.0686147
-0.101629,-0.0660715
-0.153341,0.0381998
-0.037657,-0.0215366
0.0294466,0.0411562
-0.0688395,-0.0129852
-0.0220911,-0.0161229
-0.0289108,0.0373855
-0.0424535,0.0257685
-0.00441109,-0.029367
-0.062519,-0.155331
-0.0805947,0.108588
-0.227007,0.0686928
-0.0201444,-0.0210201
-0.135506,-0.142149
0.0306253,-0.0997625
-0.0181576,-0.00632567
0.071066,0.0223833
0.0542352,-0.0767934
-0.0385331,0.0773142
0.0304572,-0.0250265
0.0286116,0.0204697
0.0255115,0.0220197
0.136791,-0.0174126
-0.0922186,-0.00673983
-0.0493242,-0.0220048
-0.133307,-0.135394
-0.0286763,0.145767
0.0347878,0.0950768
-0.0478582,-0.0323275
-0.0641145,0.100862
-0.0296339,0.0489924
-0.0515232,-0.00892352
-0.0106433,0.0771732
-0.0957662,-0.0139673
-0.146737,0.00282447
-0.065699,-0.13392
0.0222161,0.148069
0.112658,0.133658
-0.0282639,0.0104077
-0.11952,-0.103361
0.00371615,-0.0647116
0.0977049,-0.116762
0.0311755,-0.0689526
-0.0524537,-0.0718151
-0.00194541,-0.0375948
0.0928947,0.0629544
-0.0424599,0.0889573
0.156527,0.130542
-0.00181774,-0.0278707
-0.112913,-0.00509537
-0.0230974,-0.0295244
-0.0462869,0.0810114
-0.00163152,-0.0605808
0.038246,0.193804
-0.0517827,0.0340099
0.0595982,-0.0464971
-0.00652016,-0.111029
-0.0131841,0.0688389
-0.0387611,0.0357861
0.0607716,0.100584
-0.144519,0.0467196
-0.0403767,0.157214
-0.0414049,-0.0919267
-0.0517607,-0.0615222
-0.0596677,-0.0702954
-0.0697236,-0.134922
-0.157948,-0.143393
0.111969,-0.0323181
0.0785342,-0.0928955
0.0983457,0.0631844
-0.0577192,0.0459057
-0.0280149,-0.172678
-0.00646606,-0.0976217
-0.0203479,0.0730348
-0.0722509,0.0642186
0.0142215,0.0568655
-0.0471973,0.0417344
0.0488928,0.00482662
0.055102,0.0807414
-0.0759068,-0.0930812
-0.0571916,0.00352126
-0.126538,-0.10939
-0.126906,-0.0266109
-0.069153,0.0141538
-0.0875799,0.048201
0.135593,0.0183468
-0.0660968,-0.0678605
0.00113663,-0.0605568
0.0826561,0.0594427
-0.0971139,-0.00688024
0.0919805,0.106266
-0.0672351,0.0571586
-0.122026,0.0766385
-0.0058522,-0.000693416
0.14333,-0.0264844
-0.0240426,0.0804035
-0.0120136,-0.0901689
0.106118,0.0308087
0.0282022,-0.0193351
-0.0518019,-0.0332371
0.152534,0.0431762
0.0369194,-0.138744
0.0274301,-0.0222317
0.143951,-0.0983256
-0.0733428,0.101984
0.013674,-0.0166655
0.0294226,-0.0411723
0.0685976,-0.0197816
-0.00641653,0.00764469
-0.102144,0.0374311
0.0420987,-0.0439223
0.169061,0.0423542
-0.0932085,-0.0606534
-0.0309614,0.171613
0.116494,-0.0160673
-0.0476288,-0.00641336
0.119298,0.00103286
-0.0393515,0.00121364
-0.0208685,-0.0585241
-0.105513,0.0273137
0.0149408,-0.0766715
-0.0687372,0.0785245
0.0215796,-0.00977897
0.0687579,-0.0162099
-0.0523535,0.0294004
0.01902,0.0014066
0.064375,0.065928
0.0959706,-0.0576183
0.188693,0.139753
0.245498,0.0182771
-0.0128676,-0.0463359
-0.0324042,-0.138552
-0.0100481,-0.159918
0.0105812,0.0705055
0.0280935,-0.287946
0.0588359,0.058696
0.0764087,0.096265
0.0351934,0.0173697
-0.0723696,0.00496798
0.081159,0.0126822
-0.046997,-0.0944779
0.134605,-0.0073597
-0.02667,-0.143454
0.0177693,0.00606697
0.0624375,0.000311399
0.0429847,0.140533
-0.17326,-0.116999
-0.0425382,0.108666
0.0973059,0.0612599
-0.140169,-0.00882104
0.0750322,-0.010329
0.00468779,0.0709671
0.120254,0.0575809
-0.127246,0.131297
0.0852237,-0.0571604
-0.0344188,-0.0912392
0.109143,-0.0464656
0.0201819,0.00825771
0.0895059,-0.0167488
0.0288553,-0.0395688
-0.013386,-0.0359713
-0.111793,-0.0023274
-0.00932718,-0.0379649
-0.014643,-0.0984141
0.00776275,-0.17061
-0.0305906,-0.0226637
0.0499107,0.0317447
-0.0712618,0.0205552
0.0396234,0.0128074
0.149867,-0.0506059
0.0248452,-0.139056
-0.00376879,0.153858
0.0248094,0.11006
-0.0253996,-0.0315701
-0.126331,-0.0822394
-0.17348,0.107618
-0.0462238,0.0534253
-0.103172,-0.0623281
0.137934,-0.0709998
0.00930746,0.078772
0.0702518,0.14357
-0.0600122,0.114193
-0.175429,0.160945
-0.0424917,0.0456202
-0.0582387,-0.0373609
0.0306389,-0.0561092
-0.0189734,-0.0813406
0.0462761,-0.155282
0.0106724,0.0313925
-0.0102121,0.0399371
-0.0859597,-0.202327
0.057661,0.124544
0.11534,-0.0216212
-0.0961136,0.0622779
0.118779,0.000752873
0.0392409,0.0534365
-0.110011,0.00840206
-0.0965041,0.108652
0.0546064,-0.0117045
-0.0621359,-0.0256837
-0.00515123,0.0878132
-0.0794859,0.00936083
-0.0354334,0.0286351
0.14317,-0.0725916
0.0162791,0.0185506
-0.0750538,-0.00335878
0.0210921,0.0486453
0.0220952,0.0239872
-0.00699636,0.0441856
0.0344372,-0.0644091
-0.0537532,-0.0829717
-0.00952349,0.0628734
-0.0717122,0.0493914
0.0763376,0.0187777
0.00872624,-0.00727201
-0.0694732,0.0886942
0.0043831,0.18605
-0.0333429,-0.0493703
-0.0239988,-0.0118282
0.0429767,-0.0674862
-0.00127474,-0.0607758
-0.172481,-0.0949444
-0.0125785,0.0159011
-0.0150837,0.0394933
0.0846293,0.126684
0.00507009,0.0900034
0.0375551,0.0176399
0.0108587,-0.0117522
-0.0204406,0.0140568
-0.0747268,0.218277
0.139325,0.135389
-0.0584173,-0.0060346
-0.0550388,0.0291647
0.00875186,0.0192407
-0.0211095,0.17146
0.0391649,0.0570136
-0.126746,0.0653166
0.0437338,-0.0824784
-0.139555,-0.0798146
0.0202268,-0.0625069
0.0322128,0.0292911
-0.09026,-0.105394
-0.00766173,0.0312911
0.0428644,0.00469521
0.0363837,0.00619677
0.140443,0.0183718
0.033636,-0.0531105
0.040147,-0.232984
0.0326126,0.0253864
-0.0355007,0.156847
-0.0616194,0.101673
-0.118236,-0.0914791
-0.0771035,-0.061243
-0.00369836,-0.0296561
-0.0545668,0.0346689
-0.00240192,0.0330592
0.0223875,-0.0627871
0.00388402,0.0657916
-0.0245433,-0.0561255
-0.0377959,-0.00588784
-0.00924268,-0.0269245
0.0663677,-0.0588352
-0.093822,-0.00401549
0.0360915,-0.0509409
0.0550563,0.141676
-0.09479,-0.0156416
0.046773,-0.151841
0.0186546,0.0575966
-0.00607245,-0.126342
-0.0440044,0.0364241
-0.0508637,-0.143882
0.146011,-0.0217107
0.0770074,-0.0804534
-0.0927687,0.0650039
-0.0594566,-0.0248378
0.0397591,-0.0717214
-0.0227218,0.0325707
-0.0727619,-0.0156124
0.00886395,-0.0597279
0.0129687,-0.0310272
0.0427821,-0.0077269
-0.096515,0.0703114
0.0488274,0.00950327
0.14093,0.0587963
0.0585318,-0.0679013
-0.0472243,-0.0401873
-0.0228817,-0.0968848
-0.0966502,0.121465
0.0945965,-0.148288
0.0232596,-0.0165801
-0.0931432,-0.146718
-0.0170438,-0.00568371
0.111273,0.0721952
0.0169381,0.0135374
0.0516995,0.012918
0.0182982,0.003682
0.0247806,0.144092
0.0112255,0.0285952
0.0854052,-0.0756696
0.024889,0.125994
0.0856756,0.0219692
0.0924764,-0.0544966
0.0311629,0.00862368
0.0869498,0.0627578
-0.00807493,-0.0625708
-0.0372668,-0.0559238
0.121359,-0.114914
0.034737,0.0249425
-0.0547733,0.0749611
0.00557853,0.0123321
0.102697,-0.0457027
-0.0158296,0.0418578
0.236737,0.077948
-0.017619,-0.0686569
-0.0947717,-0.0879197
-0.0801681,0.122329
0.0409663,0.0124839
0.0429197,-0.0285754
-0.00827533,-0.0428705
0.073341,-0.0207855
0.0138162,0.0345409
0.117275,0.0053953
0.0391722,-0.00250641
0.0414018,0.0447577
-0.0626953,-0.0226709
0.0914744,0.139381
-0.0165546,0.0050984
0.048258,0.0680922
0.0744297,0.00896557
-0.0220958,0.118699
-0.0101439,0.108595
-0.167392,-0.0226408
-0.0268389,-0.0988085
-0.0155546,-0.0648014
0.117151,0.0808089
-0.123416,0.135626
-0.0187953,-0.0611192
-0.082896,0.0577483
0.00802718,0.0653642
-0.0716385,-0.136868
-0.12394,0.0222696
0.0451395,-0.0166006
-0.107875,0.0959634
-0.0361509,0.132507
-0.0334544,0.0319222
0.0539205,-0.0295847
-0.144452,0.0063075
0.107811,-0.0757119
0.0221092,0.0777511
-0.101019,-0.0468742
0.0824806,-0.0443584
-0.00795714,0.061612
0.1287,0.0082821
0.0502793,-0.0972108
0.109977,0.0929359
-0.00581973,0.164191
-0.0120974,-0.0965893
0.13728,-0.0946715
-0.0182675,-0.0132169
0.063203,-0.136897
0.021791,0.00596396
-0.0372754,-0.0975167
-0.0493491,-0.132787
-0.0396326,-0.0139155
0.0724875,0.093786
0.0172193,0.12992
-0.0726501,0.054078
-0.186689,0.106849
0.0930148,0.184587
-0.0721264,-0.00639705
0.0378401,-0.0726469
-0.104029,0.0481899
-0.0435494,-0.0314602
-0.0495986,-0.0404771
-0.051931,0.0436315
-0.0897928,-0.159621
-0.0447032,-0.0880047
-0.0659765,0.0273399
-0.179915,-0.0620869
0.0535739,-0.195194
-0.0634308,-0.102844
-0.071537,0.0124028
0.00372732,-0.00839971
0.0252035,0.0620532
-0.00510617,-0.0575347
0.0208226,0.0101602
0.00636792,-0.146927
0.0239785,-0.0983336
-0.046815,-0.00893047
-0.0720105,-0.0035468
-0.057111,0.0552756
0.0447571,0.0282778
0.0130386,-0.0301784
0.0721071,0.0797344
-0.0803322,0.00905303
-0.0528126,-0.00134314
0.216535,-0.0181192
-0.0800907,-0.110067
0.0767473,-0.057002
-0.0491711,-0.0562354
-0.112892,-0.0416227
0.0420942,0.0501421
0.141359,-0.0172639
0.0895221,-0.182627
0.00229754,0.0821831
-0.0510292,-0.0648198
-0.0438367,-0.0757713
0.0416521,0.0424336
0.00984934,0.0461848
-0.0102068,0.0292325
0.0333278,-0.00964368
0.0508153,0.0911805
0.00708919,0.013941
-0.0334827,-0.049255
0.0407933,0.088003
-0.171509,0.0890317
0.13526,-0.110804
0.00691967,-0.0295683
-0.0404848,-0.0940261
-0.0231394,0.202264
-0.2515,0.0501945
-0.0747558,0.00027933
-0.0359564,0.0182116
-0.00574792,-0.0360432
0.0551167,-0.0481285
0.0390605,0.062068
-0.0280238,0.0897959
-0.0168738,0.0543624
-0.00750065,0.0205814
-0.0140543,-0.034322
-0.0516634,-0.121783
-0.0847564,-0.0808835
0.120189,0.135897
0.0678895,0.0127541
0.227835,0.0129991
-0.0539,0.141522
0.0323527,-0.0593402
0.0606089,0.0104815
-0.0112583,0.00880608
-0.0645757,0.0466852
0.00997679,-0.0979418
0.0120033,-0.0413122
-0.0086561,-0.139162
0.158832,0.0282533
0.0484601,-0.0719365
-0.0538026,-0.163506
-0.0683647,-0.00136283
0.0300742,-0.0358306
0.0144237,-0.041712
-0.0528835,-0.0543906
0.0475246,0.166392
0.0115881,0.110741
0.154767,-0.123262
-0.0327643,-0.110455
-0.0573858,0.0542513
0.057432,0.0710835
-0.0719257,-0.0352346
-0.0604113,0.00145783
-0.0594069,-0.145097
0.0440236,0.0459723
-0.0167565,0.0198825
-0.0885904,-0.0233357
0.0366474,-0.0345936
0.099127,0.0100883
0.0148459,-0.0703647
-0.0608105,-0.0498185
-0.0582215,0.0572057
0.0560066,0.0697987
-0.0275144,0.0611156
0.00028225,0.0123007
0.125023,0.0876782
-0.0467739,0.0967726
0.0149346,0.0879544
0.00902075,0.0562052
0.144697,0.0466045
0.0213886,-0.0343556
-0.0965693,-0.142738
0.15136,-0.121217
-0.174399,0.0530259
0.0474354,0.0565352
0.0534605,-0.0828912
-0.210365,0.0788768
0.0665492,-0.11723
-0.101565,0.0271979
0.0316662,-0.0758535
-0.0176528,0.0310108
0.0134035,0.1012
-0.0941303,0.0395078
0.172316,-0.0884284
-0.104933,-0.0957552
0.039656,-0.0337731
-0.0124794,0.113065
0.0528436,0.0681605
-0.00347958,-0.000998534
-0.0461677,-0.0932054
0.00923395,-0.0530656
-0.00571092,-0.0597673
0.0461451,-0.00174632
0.0211128,-0.0368878
-0.155354,0.13
0.0312903,0.00804633
-0.0442648,-0.136968
-0.129919,-0.0808953
-0.0861154,-0.0444773
0.0422516,-0.12593
0.0885004,-0.0510214
-0.113657,-0.016897
0.124814,-0.0988194
0.0684434,-0.141486
-0.117253,-0.050552
-0.0323627,0.0496612
-0.0620787,0.0707394
-0.0232753,0.00799716
-0.0271284,0.0821569
-0.0549868,0.0566059
-0.100164,0.0682784
-0.0480597,-0.0327883
0.0245414,-0.092497
-0.0745356,-0.103175
0.131567,-0.0674333
0.0501613,-0.0385985
0.0152246,0.0730082
0.1333,-0.14028
-0.0286136,0.0382352
-0.0521978,0.0475888
0.0380367,0.102856
-0.141026,0.00461875
0.0414871,-0.0238564
-0.0320222,0.0591709
