0.105926,0.122963
-0.0257125,-0.159172
-0.102659,0.122317
-0.101543,-0.050367
-0.0295234,-0.0815581
0.00418636,0.090529
-0.0549147,0.111136
-0.157977,0.0184891
-0.152199,0.0772011
0.195504,-0.0978523
-0.124848,0.0898409
-0.0185046,0.00519028
-0.101883,-0.112059
-0.139628,0.113482
0.00129488,0.126762
-0.0266931,0.0318377
0.0618968,-0.0757243
-0.0454113,0.0380151
0.0413572,-0.0740538
-0.0671431,-0.0643614
0.0396243,0.0480233
0.110832,-0.120211
0.0182358,-0.0656554
-0.0634368,0.00793229
-0.0378716,0.0884867
-0.108573,0.0798999
0.0370179,0.0280564
0.0329844,-0.243152
0.0689848,-0.198739
-0.204657,-0.0377756
0.136426,-0.03669
0.0951659,-0.0263663
-0.00348536,-0.0583111
0.0287506,-0.128246
-0.0467406,0.0217216
0.0655261,0.153418
-0.0837783,0.0673445
0.0625181,-0.097145
-0.0655942,-0.0937671
-0.128592,0.00235796
0.14898,-0.0451669
-0.173421,-0.0649089
-0.0603604,-0.120002
0.0171302,-0.130512
0.0956734,0.0575614
0.178742,-0.0558078
0.0449133,0.0185212
0.0792026,0.00885495
-0.181505,-0.0997445
-0.0936996,0.143897
-0.0400592,-0.0785884
-0.0666681,-0.0298875
-0.00341222,-0.0234357
0.186504,-0.0816817
-0.149756,-0.0526349
0.108671,-0.0207168
0.0228571,-0.00513422
-0.123286,0.044342
0.148622,0.169787
-0.10606,-0.0181278
0.179946,-0.0302737
0.106687,0.0924073
-0.0866186,0.116239
-0.0664929,0.03186
0.149831,0.00906997
-0.126407,-0.0584834
0.0374856,0.017115
-0.0844334,0.138694
-0.0303818,0.102287
-0.0473627,-0.114323
-0.125041,-0.0780074
0.0463718,0.299165
-0.106151,-0.0606174
0.0474991,0.0493777
-0.245502,0.0411372
-0.0122991,-0.00274306
-0.0805855,-0.0921431
0.149411,-0.00312453
-0.0646489,-0.127883
0.0591408,0.0885119
-0.0749668,-0.155695
0.113181,0.125005
-0.0961776,-0.0366302
0.0146668,0.0101153
-0.0108454,0.0295616
0.00316649,0.234555
0.00466176,0.164837
-0.141881,0.0570544
0.0188174,0.0775078
0.0316269,-0.137564
-0.143208,-0.0261313
-0.128646,-0.0959426
-0.379072,-0.186541
-0.0329698,-0.136142
0.0117054,-0.0421991
0.0671128,0.0592396
-0.0751136,0.0441126
-0.0549832,0.131926
-0.130894,0.056484
0.122022,-0.0505227
0.068521,0.00341223
-0.0811472,-0.0149541
-0.00446042,0.0410989
0.156264,0.0395389
0.164486,-0.0395116
0.0137777,-0.0573316
-0.0468197,-0.1764
-0.0973866,0.115839
0.00786076,0.0507054
0.100996,0.0159395
0.0887044,0.0862898
0.0557071,-0.0335554
0.0900113,-0.0395492
-0.0228564,0.0316732
0.0267221,-0.18659
0.150195,0.135441
0.133333,0.000487458
-0.00620413,-0.0663296
-0.067115,0.027747
0.0959039,0.151886
-0.154361,-0.185347
0.0533468,0.164994
-0.00535686,-0.0797587
-0.204622,0.0761961
0.100895,-0.0850107
0.0514657,-0.131685
-0.0239079,-0.00261787
0.0263315,0.0815969
-0.0293503,-0.0693916
-0.019898,-0.255071
0.00711459,-0.119903
0.0458947,-0.0885714
-0.0514962,0.00647959
-0.0852492,0.133174
-0.0312104,-0.034527
0.0159625,0.0415032
0.0169132,-0.12002
0.173216,-0.00570755
0.0628643,-0.0457723
-0.153782,-0.182447
0.217694,-0.031251
-0.00576139,0.0135606
0.0949969,0.0105378
0.109905,0.16783
0.0492354,0.155571
0.105814,-0.0484927
-0.122705,-0.178795
0.0656692,-0.0083424
-0.0510168,0.0854505
-0.0294881,-0.0346667
-0.00615905,0.0250588
0.0617325,0.0687221
-0.0561641,-0.125114
-0.0281862,0.077868
-0.0315652,0.109343
0.0917938,-0.044753
0.00972336,-0.0582473
0.0544557,-0.0462053
-0.0685672,-0.124194
0.019107,0.224462
0.0573313,0.0363008
0.0378565,0.0106217
-0.00241101,0.0388862
-0.0274473,0.0291712
0.00149573,-0.138831
0.0604674,-0.155698
-0.0291073,-0.0352182
-0.182042,0.0931888
-0.143149,0.00499541
-0.0275234,0.0291933
-0.104655,0.0198352
-0.00308635,-0.0149659
-0.0316166,-0.0610301
-0.00892418,0.0899375
0.1226,-0.0211196
0.0682461,0.086886
-0.0233498,-0.0572888
0.131939,-0.0219025
0.0776003,-0.16456
0.0908494,0.00652345
-0.190792,-0.104737
0.00909494,-0.0142466
0.0278137,0.0505244
-0.0154161,-0.0263794
0.111607,-0.101972
0.253503,0.036759
0.135497,0.0231399
-0.0535455,0.336736
0.092764,-0.0763246
-0.0804121,0.0321782
-0.128292,-0.236586
0.155134,-0.128535
-0.138343,-0.0256454
-0.000855314,-0.0125365
-0.0226472,0.0474533
-0.0991087,0.131696
0.0353658,-0.00863827
0.248489,-0.0953724
0.0370428,-0.169584
-0.0672626,0.00483548
-0.0548323,0.12833
0.0418171,0.0293648
0.0250025,0.162046
0.0346402,0.042288
-0.0268393,0.0640292
0.00145519,0.0583258
0.0583712,0.168046
-0.169971,0.0971533
0.116331,0.101164
0.042396,-0.168902
0.177791,0.07744
0.0253353,-0.0547836
0.015396,-0.0806518
0.0496656,0.0554803
-0.00578042,0.226785
-0.138266,-0.0654548
0.0773995,-0.0393259
0.0181258,0.017811
0.0380513,-0.0668372
-0.0158072,-0.0935018
0.1037,-0.152041
0.0685675,-0.0167893
-0.00513059,-0.0263344
0.0842861,0.100241
-0.216597,-0.00870796
0.100802,-0.106016
-0.120501,-0.0938805
0.0648467,0.0180033
-0.050518,-0.0483051
0.00199715,0.0636159
0.1144,0.170085
0.20948,-0.0706377
-0.123365,0.141703
0.0908977,-0.0475828
-0.0463712,0.0966468
-0.0142675,-0.0196428
-0.0565143,0.228209
0.0446964,-0.249873
0.0250273,0.0754386
0.0789895,0.0797255
0.0186187,-0.0740738
0.0776828,-0.00946773
0.0684524,0.125868
-0.140341,0.0648828
0.027383,0.0295332
0.145443,-0.206243
-0.0362841,0.187055
-0.00215048,-0.0349464
0.0635263,-0.00631801
-0.0635558,-0.0876147
-0.0634293,0.00366055
0.0440053,0.119549
0.135981,-0.00927061
-0.241731,-0.0586393
-0.0531007,-0.12446
0.115578,-0.188763
0.102672,-0.124847
0.0782185,-0.0075138
0.146728,0.021366
-0.00237453,-0.0304239
-0.101446,-0.0860403
0.109272,-0.164056
-0.117417,0.0977698
0.0256799,-0.145083
0.0506235,0.0682052
0.0106796,0.17834
0.022847,-0.00480252
0.0961733,-0.156112
-0.0496791,0.0542669
-0.0201488,0.0164793
0.0548777,0.123826
-0.0357395,0.181237
-0.13538,0.14152
0.0505588,0.0252303
0.0286042,-0.0394256
-0.0164138,0.0432883
-0.00685616,-0.128438
-0.0215842,-0.0227161
-0.0251777,-0.0279571
0.139259,-0.0349653
0.0264379,0.19483
-0.0866765,-0.138321
-0.0706935,0.042488
0.105023,0.0865435
-0.103386,-0.146568
-0.0816133,0.130585
-0.0863668,-0.0716152
-0.0695333,0.0290361
-0.107913,0.14527
0.0365778,-0.109321
-0.0864574,-0.110707
-0.0574386,0.0799263
-0.0437197,-0.174002
-0.0101589,-0.156433
0.146841,-0.0060334
0.266195,-0.142234
0.0750218,0.0552367
-0.0345376,0.0534071
-0.103669,-0.0105873
-0.115054,-0.157049
0.0244997,0.121431
-0.0672041,0.0908116
0.0179444,0.109053
-0.0180643,0.0378049
0.0130811,0.0311768
0.062929,-0.207221
-0.01786,0.0771675
-0.201912,0.0975491
-0.182749,0.00710882
0.0790146,-0.0120918
-0.0983869,0.0185308
0.0784574,-0.000974658
0.0443434,0.0129671
-0.00573336,-0.0436374
0.0460634,0.138305
0.124329,-0.0650264
0.0073146,0.175808
-0.0917856,-0.0474445
-0.0332202,-0.146684
-0.0129982,-0.0828072
0.0370431,-0.0305732
0.0295859,-0.0920454
-0.0202337,0.107879
-0.0548407,0.0915013
-0.128719,0.117209
0.152586,-0.0374539
0.0966605,-0.0606452
0.0830852,0.109141
-0.019946,-0.0212251
0.00915737,0.175309
-0.191234,-0.127001
0.0384741,0.0342884
-0.0427703,0.00932689
0.0259416,-0.126197
-0.0828508,0.111948
-0.0307119,0.112184
-0.0145962,0.253335
-0.18523,0.0713331
0.0374291,-0.0109499
0.105721,0.126755
-0.0800116,-0.134417
0.129187,0.0519025
-0.112336,0.013294
-0.00395656,0.112321
0.040385,-0.106298
-0.249531,-0.00487415
-0.0860685,-0.123943
0.0251878,-0.0970375
0.0612873,-0.0524867
0.0280229,0.0674885
0.107832,0.0957899
-0.178491,-0.229727
0.043198,0.0371763
0.0401812,-0.0741917
0.0175883,0.184014
0.0547946,0.120701
0.0788756,-0.0068528
-0.0749095,0.164382
0.100107,-0.139249
-0.196455,0.0396787
-0.238222,-0.0181665
0.0675174,-0.085946
0.175885,-0.136003
-0.0177752,0.127102
0.0134415,0.0257787
0.0317761,-0.0609832
0.154384,0.0670568
-0.0924494,-0.101735
-0.254649,0.040516
0.0852132,-0.00161663
-0.0012857,0.0331718
-0.12741,-0.133126
-0.0867688,-0.0230743
0.02783,0.0231227
0.0900996,0.0792414
-0.039678,-0.0807164
0.074606,0.143401
-0.0876128,0.0360687
-0.0524739,-0.120836
-0.0117792,0.0602997
0.175757,-0.00736225
0.107569,0.0265086
-0.0379484,-0.022397
-0.0808713,-0.11705
0.0647053,-0.0605353
-0.0101005,-0.119978
0.0951123,-0.0565563
-0.196327,-0.0682728
-0.0188503,0.0341004
-0.0790184,-0.0731545
0.101011,-0.0757065
-0.000502672,0.021802
0.00420376,-0.130499
0.113679,0.0226951
-0.134473,-0.0662942
0.139876,-0.00373083
0.0539861,0.0348975
0.0998611,-0.0106952
-0.120386,-0.180189
0.0859419,-0.0480757
-0.0229631,0.0966523
0.0284263,0.0966802
0.00625699,0.0116716
0.0594223,0.0370704
0.0851006,0.220304
0.148906,0.0619775
-0.149626,0.018771
0.0374269,0.0959084
-0.0132862,-0.131047
0.000255041,0.0478081
0.0147127,-0.016924
-0.0662875,-0.146578
-0.124515,-0.079326
-0.0156728,0.037305
-0.0431467,0.0968197
0.0190338,0.00488192
-0.0291319,0.105806
0.0201775,-0.0409269
-0.0612233,0.0486965
0.037874,-0.0137651
-0.201191,0.0186834
0.0070944,0.0481643
-0.0718597,-0.116425
-0.0736081,-0.0829998
0.122593,0.00861263
0.00288049,0.102993
0.120331,0.201323
-0.00963461,-0.0517897
-0.119432,0.103582
-0.0466174,0.0227816
-0.0558191,-0.0348052
-0.0917112,-0.0375565
-0.0429642,-0.0304821
0.00144227,0.00850557
-0.121697,-0.00438462
-0.0158573,0.0662694
0.11896,0.0568395
0.0935409,-0.182843
0.0120782,-0.0359969
0.0508562,0.0248688
0.148699,0.264837
-0.064584,0.0357602
0.0704842,-0.185022
0.0854128,-0.0190662
0.0735032,-0.206764
-0.0385281,-0.0374028
0.218671,0.0236669
0.00822052,0.0135285
-0.0737672,-0.204266
-0.0266008,-0.0509739
0.00960425,-0.0102067
-0.0180206,-0.0427756
-0.0555092,0.0784095
0.0971757,-0.143321
0.0600997,0.0879917
0.0205179,0.062593
0.166115,0.0698509
-0.103367,-0.0196309
0.295483,-0.0818011
0.00059031,0.27579
0.0357109,0.00480375
-0.160624,-0.0130727
0.233093,-0.113342
0.0562797,-0.086364
0.129046,0.0236155
0.0540198,0.216212
-0.0246747,0.0977936
0.0211484,-0.19796
0.0711856,0.0112106
-0.141578,0.0400717
-0.0555746,-0.0329925
0.0421698,-0.0693562
-0.0346343,0.0617198
-0.082739,-0.182344
0.0167001,0.0987746
0.0447978,0.21774
-0.0559689,0.126243
-0.118295,-0.0754069
0.142255,-0.0216974
-0.135278,-0.0172859
-0.0483356,-0.0809807
0.0205757,-0.120198
0.0226136,0.0902367
-0.0349696,-0.059037
-0.0676583,0.140192
0.0781134,0.000235991
0.00626674,-0.000843407
0.0363292,0.0865315
0.0497347,-0.053741
0.0928527,0.0411104
0.105121,-0.0509129
0.153615,0.03782
-0.0524912,0.083118
-0.0407368,-0.0107164
-0.147887,0.0522603
-0.147181,0.103298
-0.286167,-0.0309226
-0.0612601,-0.0461274
0.153797,-0.132654
0.141524,0.138968
0.0202004,0.138099
0.0581926,0.0121902
-0.080164,-0.130705
-0.0261691,0.0403225
-0.076703,-0.0202463
0.0493479,-0.0836449
-0.0295893,0.212521
-0.25794,0.00308943
-0.0942709,0.234052
0.0117845,-0.0695918
-0.109843,-0.0314397
-0.148624,-0.0769862
0.0856318,-0.23689
0.133414,0.0284376
-0.0585066,0.0329737
0.00892187,0.117341
0.0181647,-0.0885796
-0.0102988,-0.142438
0.0823593,0.118294
0.0232829,0.0476069
-0.0262777,-0.124942
0.0112932,0.013544
-0.0935009,0.0682448
0.174826,0.108853
0.038557,0.05351
-0.0288653,0.0364653
0.218773,0.00962321
0.00368907,-0.283161
0.086503,-0.0451337
0.0794034,-0.171632
0.0463202,0.0236543
-0.172748,0.0874957
-0.0443865,0.0473335
-0.111487,0.0803023
-0.0741139,-0.129128
0.0059261,0.138162
0.082313,-0.0677513
0.00871685,0.0527872
-0.0925436,0.114218
0.0490917,0.11157
0.0533636,0.02749
0.13991,0.0377569
0.151696,-0.0412586
-0.117598,0.0733226
0.0320073,-0.109454
-0.0494161,0.0868448
-0.000184478,-0.00375387
-0.0681369,0.0501565
0.0579778,0.00598059
0.0383178,0.0139791
-0.117634,-0.0784938
-0.0420608,-0.0306917
-0.0775192,0.0508818
0.15339,-0.000254165
0.0988685,-0.043497
-0.161351,-0.124268
0.161167,-0.0559586
0.0689291,-0.129256
-0.180916,-0.0479212
0.140287,-0.226921
0.0582591,0.0836555
0.0302031,-0.000536819
0.090515,-0.0585216
0.0436118,-0.0886592
-0.0290451,0.199138
0.142423,0.0620303
-0.0394286,-0.09326
0.117599,-0.0249472
0.0246633,0.131431
0.145441,-0.00265886
-0.162581,-0.125631
-0.0855782,0.215106
-0.126883,0.130257
-0.0816269,-0.0691761
0.102575,0.0431951
-0.117323,0.0792828
0.145622,0.104286
0.0674751,0.0795931
0.163902,0.00483514
-0.0911798,0.0459398
-0.0199165,-0.189757
-0.026626,-0.0423399
0.000931371,-0.0300934
-0.0131402,0.00307504
0.0847722,-0.0567733
0.109054,-0.0587998
0.0170839,0.0885959
0.00961748,-0.122762
0.242259,0.0771684
-0.111412,0.0140901
0.15227,0.195152
0.186254,-0.0700985
-0.135808,0.0220422
-0.0669941,-0.226167
0.192321,-0.0041912
0.016743,-0.0707425
0.139231,-0.258909
-0.00635978,0.0214147
0.0900157,0.000621323
0.0200291,0.0170576
-0.057086,0.0493805
-0.0105271,0.0283521
-0.155158,-0.122613
-0.100195,0.0881909
-0.0543357,0.00882285
-0.118861,0.0624156
-0.117522,-0.0355266
0.058508,0.0983247
0.102159,0.0930406
0.0372943,0.11225
-0.0220972,-0.117869
0.147386,0.0222254
0.0110905,0.00822339
-0.111657,0.00441562
-0.13269,-0.00765969
0.0327122,0.0415674
0.00125533,0.13881
0.129195,-0.0607084
0.0662088,-0.176521
0.135339,-0.00210369
0.0741611,-0.0512373
-0.0146929,0.0337067
-0.0682111,-0.0791765
-0.0326066,-0.183234
0.255904,-0.0509428
-0.0229016,0.154913
0.0654969,0.02216
0.0883774,0.150592
-0.140861,-0.0816883
0.174841,-0.104987
-0.101111,0.0250159
0.0441715,0.0965524
0.0360788,0.0246459
-0.102387,0.0853688
-0.010414,-0.0611845
0.11191,-0.151939
-0.0103911,-0.0697983
-0.0292872,0.0474968
-0.00462629,0.0405574
-0.0952941,-0.00794915
0.0571712,0.0184291
-0.0596164,0.0300795
0.0715434,0.128562
0.0157135,0.000299911
-0.00683688,-0.0188662
0.00502893,-0.0755698
0.0123394,0.0594065
0.0929381,-0.130164
-0.0326298,-0.0166038
0.168168,-0.145765
0.108043,0.18533
-0.0684774,0.269668
-0.143811,-0.135712
0.0395717,-0.0884477
0.0653854,-0.027002
0.0145716,0.0765666
-0.0723981,0.113599
-0.0356935,-0.0652623
-0.187211,0.0843049
-0.00787108,-0.112145
0.0836594,-0.0713942
0.0191554,-0.206404
0.155926,-0.0813849
-0.137325,0.0581175
-0.0153275,-0.134892
0.109849,-0.134261
0.00947249,-0.0955494
-0.0112825,0.0459628
0.0431601,-0.00359432
-0.032222,0.0491731
-0.0613891,-0.0404502
0.11461,-0.125233
0.0703454,-0.0526281
-0.0248606,-0.0847313
-0.217176,-0.0514261
0.0599603,-0.0994981
0.0134931,-0.090448
0.00580875,0.0721337
0.11603,0.0221576
0.015259,-0.0124045
0.0192096,0.196642
-0.0326921,-0.118568
0.056101,0.0776666
-0.047038,-0.0082244
0.0587899,0.0271452
-0.0270432,-0.142772
0.117943,-0.0286682
0.0592265,0.0653747
0.0845982,0.00951648
0.0627382,-0.0181904
0.0845522,-0.10931
-0.0553557,-0.0599876
-0.00627423,0.0747651
0.00597486,-0.0661338
-0.0243333,0.0797527
0.0350864,-0.0922445
0.0848568,-0.0481693
-0.0503193,0.0619947
0.110085,0.0879332
0.122886,-0.0337015
-0.101545,-0.0780407
0.0847363,-0.0343855
-0.00713341,-0.0563097
-0.0956168,-0.0532102
0.21621,-0.0210273
-0.118278,0.0739137
0.116871,0.0563615
0.0601086,-0.0846979
0.0260571,-0.0848428
0.143278,-0.0557162
0.0607979,-0.00530197
-0.0311252,0.13281
0.0858743,0.0332902
-0.00523243,-0.198034
-0.0437153,-0.0876922
0.0512172,-0.00204986
0.0281134,-0.0630384
0.0638243,0.0640756
-0.0563652,0.0754638
-0.142724,0.078048
0.0789721,-0.122855
-0.0165251,0.0156227
0.0307036,-0.229457
0.0365262,0.0670351
0.0966249,-0.000527969
0.0160937,0.000174859
-0.0846663,0.0195743
0.0148561,-0.0407994
-0.21703,-0.300355
0.0197915,-0.0185035
-0.0473068,-0.192288
0.191725,-0.0866409
0.00943244,-0.00405062
-0.118347,0.0448202
0.207471,0.131548
-0.102523,0.0318231
-0.026527,0.100892
0.12579,-0.023312
0.155701,-0.16542
-0.0768723,-0.0541446
0.0185195,-0.126841
-0.0446271,-0.00934056
-0.0591611,-0.0478241
0.121399,0.000205341
-0.0351024,-0.0312945
-0.085354,0.209442
-0.146843,0.210988
0.110466,-0.0627261
0.10806,-0.00552351
-0.0437664,0.00142576
0.304207,0.106492
-0.0366647,-0.117497
0.118334,-0.0346404
0.016553,0.0314481
-0.0045577,-0.0819317
0.238958,-0.0283874
-0.00842963,-0.0504973
0.116952,-0.28404
0.0409003,0.00223313
-0.137399,-0.0541039
0.0873599,0.0484587
-0.0590045,-0.025568
0.0235251,-0.0662765
0.00516768,0.0906742
0.0805879,0.0354944
0.0440359,0.224264
0.00122826,0.0296245
0.0593846,-0.0754684
-0.0725328,-0.119225
-0.105329,-0.117215
-0.0237707,-0.00585202
-0.171625,-0.167793
-0.0684886,0.0965105
-0.0231618,0.00887155
0.155627,0.0792947
-0.0025466,-0.0485753
-0.0199929,0.207704
0.175039,0.192151
0.094081,-0.039366
0.0676165,0.129878
0.0629432,-0.124417
-0.0245751,-0.0731687
0.0367411,-0.0707436
0.144375,0.054944
0.0131256,0.0244208
-0.128435,-0.0267105
-0.0184089,-0.161235
0.107162,0.00601657
-0.0950878,0.0375459
-0.00700691,0.106173
-0.164723,0.0191817
-0.105553,0.227322
-0.14285,-0.204556
-0.00554944,0.107131
-0.176016,0.0398205
-0.00814128,-0.0632023
-0.0430391,-0.121387
0.139024,0.00688178
0.0857853,-0.0744968
0.192897,-0.0492387
0.0559865,0.0535442
-0.00650804,-0.166154
0.124342,0.17705
0.0725224,0.0866891
0.0367985,-0.0559731
0.020157,-0.0350509
-0.00158593,0.0595583
0.0470662,-0.0816109
-0.104469,-0.00844091
0.0217372,-0.00701246
0.0467439,-0.0680772
-0.0453734,0.100223
0.129397,-0.0517501
0.0215811,0.0540584
-0.109023,-0.226159
0.10816,-0.0895563
0.233703,-0.11794
-0.0625757,-0.117556
-0.0190848,-0.0592188
0.0851924,-0.093849
0.078658,-0.0261875
0.209121,0.0588851
-0.108086,0.178826
0.0180294,-0.147223
-0.0527905,0.11679
-0.0857256,-0.0817575
0.0707503,0.0614845
0.134633,-0.169922
0.0653585,-0.0386567
-0.0295387,-0.156373
0.164346,0.0863765
-0.0589657,-0.117757
-0.16637,-0.0256368
0.00844281,0.0514355
-0.00260811,0.122011
-0.155605,-0.0307985
0.0297162,-0.0546691
-0.143578,-0.157758
0.0583448,-0.0511176
-0.12491,-0.0180216
-0.0672274,-0.0448321
-0.00282518,0.115492
0.0516595,-0.0272945
-0.00163235,0.0849965
0.0652399,-0.0416297
-0.0766744,-0.0919967
-0.00859981,-0.0441773
0.0247331,-0.0120356
0.0490298,0.113244
-0.0584064,0.0255566
-0.0144642,0.052726
0.0794723,-0.0954549
-0.0663276,-0.147078
0.226928,-0.0762245
-0.0378957,0.121192
-0.0641858,-0.095279
0.0686052,0.0138752
-0.00167717,0.120519
-0.0603262,0.117826
-0.0486345,-0.0820557
0.0989924,0.0362027
0.026494,-0.17546
-0.123939,-0.0133675
0.0181663,-0.00070401
0.0777202,0.0698176
-0.151306,-0.264949
0.189306,0.0821355
-0.108505,-0.00575577
0.0198954,-0.00608683
-0.0857413,0.0788458
-0.198098,0.0011989
0.0450636,-0.184748
-0.0552103,0.0561178
-0.00760338,0.0158456
0.0469315,-0.0537016
