-0.148003,0.0146543
0.0911657,-0.0505235
-0.0947693,-0.112032
-0.127236,0.0204668
0.0307822,-0.120957
0.0203806,0.129237
-0.0682463,0.137246
0.056253,-0.0117289
-0.115109,0.17836
-0.0561361,0.0164136
-0.246761,-0.022946
-0.0461189,-0.00868516
-0.0262924,0.0298246
-0.0129994,0.0352828
0.0925787,0.0716156
0.00411034,0.125166
-0.217984,0.175382
0.0703871,0.0150006
-0.0363198,-0.123673
0.0316171,-0.0914206
-0.0394872,-0.0707454
-0.189234,-0.0942777
-0.10424,0.0630024
0.0375259,0.152012
0.0668602,0.136783
0.0177645,0.234445
0.0104278,0.176306
-0.0901406,0.0831716
-0.151907,-0.107102
0.0839979,0.0442069
-0.0862217,0.037323
0.0811078,0.0859493
-0.156082,-0.123549
0.143425,-0.000623228
0.0172443,-0.0956558
0.0136662,0.0318664
-0.131677,-0.264985
-0.102247,-0.00164928
-0.0717962,-0.113703
0.0803597,0.0602677
0.193525,0.137732
0.03521,0.182415
-0.0915658,0.0125545
-0.101749,0.0702606
-0.0922736,0.0868455
0.065525,0.00171892
0.0241219,-0.203451
0.0536092,0.181523
0.0418421,-0.0163122
0.0804803,-0.0325424
-0.247813,-0.0485226
0.133713,-0.153485
-0.0293661,0.0394599
0.111052,0.0285094
-0.0838964,-0.0251424
0.000536785,-0.0892346
0.0734756,0.01671
-0.000230119,0.0157909
-0.182393,-0.185346
-0.120839,0.143534
0.110133,-0.00578597
0.0703487,-0.0408011
-0.126783,-0.0666293
-0.00778385,0.084634
0.00279532,0.195994
-0.114196,-0.0736737
0.154495,0.119496
0.133305,-0.0527549
-0.11282,-0.0558308
-0.0927634,-0.050027
-0.0856926,-0.010753
-0.00283682,0.0622511
-0.0490874,0.0172091
-0.00652401,0.119279
-0.0852398,0.0646402
0.175204,0.10245
-0.00953281,-0.0929955
-0.174893,-0.0585079
-0.0615747,-0.0640336
-0.04355,-0.16718
-0.0274593,-0.180873
-0.078689,-0.0517863
0.0316944,-0.0987819
-0.16925,-0.0411696
0.0593487,0.14769
-0.110918,-0.0870289
0.0573419,-0.0788254
0.09525,-0.0626961
0.120978,0.108693
-0.00195994,0.0977519
0.168366,-0.0189971
-0.131286,0.209067
-0.16874,-0.0384679
-0.0697386,-0.0441201
0.0424444,0.144198
0.140818,0.0313318
0.0649215,-0.00524203
0.0597066,0.0566162
0.0449586,0.3556
-0.17738,-0.036701
0.0565335,-0.138823
-0.26198,-0.0621215
0.0425954,0.0241219
-0.280029,-0.16625
0.159041,0.108267
0.101584,0.223984
0.0229687,0.150714
0.0165703,0.282882
-0.0251417,0.143329
-0.00467369,-0.0748638
-0.221076,-0.0706982
0.0113687,0.14285
-0.0294841,0.103287
0.00284127,-0.075161
0.0472208,-0.124625
0.0942842,-0.0337877
0.278206,0.178878
0.0738004,0.0599156
0.0543625,-0.100723
-0.0691081,-0.00982654
0.0742601,0.0142017
0.0214063,0.046948
0.0141318,-0.0692164
-0.185995,0.0152513
-0.146782,-0.0529434
0.0326909,0.142643
0.0229686,0.19715
0.0702323,0.00859248
0.0475214,0.0522822
0.115096,0.00141168
0.0280436,0.120028
-0.0443687,0.153604
0.0137299,-0.0194467
0.0123439,0.0392156
0.0531085,-0.0382034
0.176453,-0.0919092
0.1067,-0.249529
-0.186552,0.0890762
-0.0557713,-0.0213038
0.0496275,0.173626
0.0546504,-0.0355809
-0.168382,-0.0246141
0.142747,-0.15454
-0.108728,0.048808
0.00404856,-0.0920866
0.126711,-0.00458823
0.203894,0.160777
0.104617,-0.0390167
-0.0783175,-0.0422465
-0.0457942,-0.200307
0.100841,-0.120915
0.0427376,0.028136
-0.0343964,-0.189924
0.0339142,-0.0206632
0.132357,-0.0383865
-0.0720712,-0.0324613
-0.0894197,-0.0249627
0.080741,0.0331911
0.0995373,0.011024
0.0349463,-0.169048
0.176778,-0.00381473
0.0820694,0.107569
-0.171929,-0.0865554
0.159483,-0.0403649
-0.0316671,0.00351119
-0.0969962,0.0727989
-0.0672302,0.025462
-0.0227824,0.06275
-0.0248488,0.123566
0.0416421,0.144223
0.126379,-0.0332295
0.0661609,-0.0475407
-0.0949807,0.0518262
0.0402143,0.00588871
-0.134889,0.0795137
0.0393784,0.0325611
-0.110218,-0.182444
-0.0945581,-0.164114
-0.0854334,-0.0970109
-0.00941477,0.0333302
-0.0177231,-0.00124827
-0.0371766,0.174632
0.0871131,-0.0430398
-0.123661,0.23091
0.0445701,0.178771
0.0861703,0.0424495
-0.219516,0.0263685
0.1926,0.116807
0.0119644,-0.173937
-0.001597,0.0385386
-0.0559636,-0.0501669
-0.0939739,-0.154838
0.145065,-0.0693883
-0.118289,0.0434833
-0.0814787,0.0622066
0.0647506,0.0259366
-0.0209342,0.0256981
0.033166,-0.00584066
0.0524313,-0.203472
0.043826,0.120938
0.0186465,0.00473487
-0.00621787,-0.148686
-0.0259272,0.127139
0.0480752,-0.190825
0.125406,-0.0878699
-0.0646305,-0.0513018
0.160262,0.0695831
-0.0973523,0.0435381
-0.0249694,-0.142287
0.00895261,-0.0898521
-0.140491,-0.0279232
-0.0558937,-0.0392369
0.0815622,-0.0486415
0.0315351,-0.0236123
0.258279,0.0308084
0.0455465,0.0871595
-0.000218371,-0.191736
-0.00735949,0.0662439
0.0218103,-0.0107686
-0.00542892,-0.0175621
0.0104153,0.0340039
-0.0337701,0.0419958
-0.0307973,0.0975491
0.0570881,0.199119
0.0175656,0.0277338
-0.0272161,-0.0300503
-0.0905212,-0.0191998
0.054145,-0.0278885
0.0309595,-0.000787569
-0.140379,-0.0256362
-0.0408783,-0.1765
0.0303274,0.165304
-0.031129,0.00153406
0.183977,0.0746638
-0.00952906,-0.00412707
0.0480087,0.0856818
0.0805106,-0.0276985
-0.110295,-0.07126
-0.05392,-0.00811354
0.00221366,-0.0103952
-0.0292462,-0.106559
0.0484348,-0.249663
-0.0375095,0.0434964
0.241116,0.000583598
-0.0552212,-0.17636
-0.0106613,-0.142315
0.0857297,0.0699267
-0.104658,-0.00342742
-0.0957569,-0.120202
0.0824972,-0.071333
-0.0650146,-0.180532
-0.104253,0.0130838
0.018753,0.151294
0.152789,0.1487
0.00251916,-0.14407
0.165494,0.0648595
0.0117644,-0.0797868
-0.0130573,0.0179293
0.0392265,0.129125
-0.0342382,0.0849497
0.0271335,0.0278529
0.0474459,0.115141
0.0225652,-0.0828236
-0.0451482,0.0500759
0.298337,-0.0911001
-0.0698521,0.0358827
-0.0616147,0.184659
0.0623951,-0.0877237
-0.0477158,0.114306
0.00424015,0.0500065
-0.154078,-0.104344
-0.00859675,0.0359451
-0.0642162,0.260093
-0.0686228,0.0310051
-0.230346,-0.206021
0.016685,0.109484
0.0065794,0.0157605
0.0401628,0.0326947
0.111554,-0.048348
-0.0342102,0.011402
-0.0926306,0.03924
-0.00982516,-0.0444275
0.22961,-0.00533723
0.0580568,0.0158652
0.198077,0.0385595
-0.0543341,0.0527042
0.199115,0.243275
-0.0458597,-0.111756
0.100099,0.170953
-0.0281631,-0.12955
-0.0181139,-0.109752
0.122209,0.00101288
-0.0869341,-0.0697855
0.0217303,-0.0267808
-0.0109343,-0.0525954
0.00161826,-0.0478374
-0.0172227,0.0146591
-0.0116172,0.0971405
-0.178858,0.0676514
0.124695,0.0242391
0.0198711,-0.212847
-0.123098,0.00747047
-0.108354,0.0953761
-0.117644,-0.017907
-0.167561,0.0599692
-0.0473511,-0.0516868
-0.0217124,-0.121131
-0.0241461,-0.113456
-0.20431,-0.123175
-0.0734891,0.0246674
-0.0495661,-0.100792
-0.0235488,-0.0273071
-0.153199,0.0122888
-0.0391391,-0.0629753
0.0338336,0.0593055
-0.0304652,0.0463292
0.0189342,-0.00638174
-0.0819971,-0.148139
0.0231196,0.0117298
-0.186505,0.0719284
-0.0454567,-0.0175723
-0.108972,-0.138501
-0.00386403,-0.180304
-0.0308601,0.116222
0.0500516,0.0777526
0.0824891,-0.0247084
-0.0890467,0.0280548
0.00457034,-0.129076
0.0506192,-0.000628582
0.010165,-0.0555306
0.1274,-0.0799879
-0.0163885,0.00348164
-0.206634,0.0518329
-0.0853001,-0.0860481
-0.0770461,0.0588601
0.0942901,0.0660578
-0.147504,0.039713
0.0219651,0.13178
-0.0361972,0.0626257
-0.0973224,-0.0327506
0.0561173,0.0531865
-0.0118807,0.0858
-0.113697,-0.0604238
-0.130335,-0.0852215
0.133492,-0.0102421
0.0131928,0.280373
-0.0693844,0.027985
-0.185542,-0.197131
0.0494291,0.0491224
-0.0252631,-0.124436
-0.0674572,-0.0585691
-0.106436,-0.0689482
-0.00674747,-0.092116
0.0222101,0.0425709
-0.00852709,0.175061
0.0814818,0.210031
0.0936856,-0.0857988
-0.195181,0.00858116
-0.00268599,-0.0161803
-0.0485367,0.0755413
0.100921,-0.110384
0.0153929,0.204094
-0.0572634,-0.0691458
0.0830067,0.046164
-0.0179112,-0.103159
0.00853354,0.0604256
0.0888928,-0.019
0.019747,0.12056
-0.170954,0.0332187
0.0443704,0.150866
-0.167093,-0.139523
-0.123584,-0.0446556
-0.0221444,-0.146504
-0.186563,-0.185981
-0.10443,-0.164219
0.117456,0.0175307
0.198327,-0.0731484
0.110319,-0.0159914
0.015693,-0.0143252
-0.03539,-0.220176
-0.00467093,-0.0123643
0.00826773,0.120022
-0.0329245,-0.0599077
0.00678079,0.165486
-0.16157,0.0534585
0.0668276,-0.0103062
0.0621299,0.118484
-0.0741188,-0.056653
-0.123006,0.00880475
-0.0526751,0.0639354
-0.145318,-0.0338262
0.012627,0.0403529
0.0360782,0.0682128
0.161768,-0.0366114
0.0695396,-0.161895
0.020707,-0.0637344
0.041948,0.0369566
-0.11234,-0.141327
0.0565954,-0.0511567
-0.0615582,-0.0926399
-0.119509,0.0871434
-0.037385,-0.0656981
0.0492868,0.0873292
-0.0748509,0.188285
-0.0235587,-0.179543
0.188192,0.136513
0.0471078,-0.0513498
-0.0638158,0.0143092
0.136856,0.0230316
0.0314576,-0.0392336
0.0401629,-0.0173277
0.129098,-0.0433337
-0.124073,0.142849
0.053632,0.0274403
-0.10626,-0.103094
0.101191,0.0401375
-0.0274579,0.0503621
-0.178706,0.0616248
0.0456861,-0.189401
0.201645,0.0116078
-0.0595453,-0.00742997
-0.0799383,0.145817
0.0874482,0.0741234
0.00261127,0.00681194
0.107302,0.0757243
0.0253251,0.0305862
0.0107933,0.0157467
-0.134199,0.0535573
0.0157757,-0.0284812
-0.0451422,0.0792934
0.00471583,-0.0922323
0.158268,-0.158048
-0.0591267,-0.00681198
0.0242012,-0.0533825
0.0915002,0.121457
0.119766,-0.0760692
-0.0109125,0.0241787
0.266917,-0.0352599
-0.0415088,0.0647987
-0.0393773,-0.207855
0.13609,-0.126412
-0.0214392,0.0860273
0.0567355,-0.222895
0.019604,0.0378998
0.0507015,-0.0267131
0.0609875,0.0287374
0.00267593,-0.0422522
0.112117,0.0610509
0.165756,-0.147888
0.097649,-0.0750935
-0.0225479,-0.112364
-0.143866,0.0888434
0.0878785,-0.0616604
0.0591426,0.0774791
-0.191748,-0.0164501
-0.0615358,0.118585
0.00488063,0.0186439
-0.163043,0.0592845
0.141931,0.0475776
-0.115411,0.161918
0.0709782,0.0225858
-0.22357,0.177309
0.137269,-0.0719278
0.0248247,-0.173713
0.106532,-0.0701021
0.0129522,0.0565678
0.124377,-0.0806354
0.134252,0.0483136
-0.113428,-0.0714556
-0.114374,0.0900965
-0.097272,0.0383662
0.0716296,-0.191535
-0.0505216,-0.252313
0.057893,-0.0284078
-0.0667192,-0.113935
-0.0618446,0.0300027
-0.00740594,0.00204722
0.163618,-0.161339
0.0430773,-0.132869
-0.00768144,0.155123
-0.0100613,0.0348428
-0.0348819,0.0380383
-0.21326,0.0650897
-0.129631,0.0790892
-0.0530368,-0.00223085
-0.214688,-0.161814
0.249365,-0.0569525
0.00447712,0.105526
0.113325,0.125911
-0.165004,0.200939
-0.126598,0.12818
0.0680509,0.000879563
-0.115016,-0.0516006
-0.0128257,-0.0953319
-0.0583279,-0.0811513
0.120323,-0.0552853
0.164847,0.0689931
-0.124582,0.00919859
-0.111261,-0.25076
0.0269948,0.199071
0.142184,-0.0916288
-0.0456652,0.0888317
0.118783,0.0654123
-0.00239157,-0.0295114
-0.11968,0.173694
-0.225043,0.0676522
0.00587816,0.0245037
0.0324889,-0.0243114
0.0647468,-0.0524353
-0.0877441,0.0702124
-0.0131666,-0.11939
0.102828,-0.0762187
0.0184238,0.101387
-0.0720513,0.0168112
0.0126195,0.135059
-0.0114663,0.0445137
-0.0409704,0.00951516
0.0033186,-0.0471326
-0.14471,-0.0351472
-0.0351003,0.108505
-0.00167603,0.106973
0.0305995,-0.0168701
-0.0174227,0.0672552
-0.00936715,0.0411511
-0.0545537,0.0595483
-0.0152339,-0.0528734
-0.0913437,-0.0148487
0.084415,-0.110082
0.0640837,-0.0917295
-0.235502,-0.0108784
-0.0334816,-0.0315822
0.0175259,0.0102032
0.114624,0.109443
0.0624068,0.0635444
0.0969997,0.0919783
0.0954561,-0.0357564
-0.0357256,0.0229708
-0.123733,0.245244
0.137875,0.135026
-0.0527992,-0.0329274
-0.211334,0.0611004
-0.0115251,-0.0632965
-0.0345216,0.195315
-0.0370362,0.153712
-0.0521189,0.0381243
0.097336,-0.0721014
0.0042906,-0.0178433
0.118705,-0.0581376
0.0763186,0.0194651
-0.00764472,-0.0505314
-0.0392949,0.0658296
0.0283611,-0.0323952
0.102684,0.0872968
0.167612,0.0707952
-0.00451461,-0.0257488
0.0931746,-0.403735
0.0584526,-0.0113196
0.0483768,0.117962
0.142196,0.130904
-0.0389595,-0.155147
-0.121009,-0.0612443
0.131231,-0.0692679
-0.0827745,0.039775
-0.00235502,0.0847557
0.0941158,-0.0437697
0.0367177,0.0223055
-0.00548586,0.00814172
-0.143139,0.0229041
0.0578756,0.0528193
0.145712,-0.0482792
-0.0435243,0.0399197
0.117739,-0.0524743
0.085463,0.0612342
-0.0561054,0.00513132
0.0386367,-0.124661
0.0792646,-0.00212493
-0.0620445,-0.0995903
-0.0421802,0.042333
0.0599922,-0.119133
0.0710118,-0.105739
0.146662,-0.120287
-0.0607623,0.159501
-0.0792709,-0.0513478
-0.0094296,0.0379891
0.0177899,-0.0646488
-0.0635924,-0.0412018
-0.0503184,-0.161645
0.103991,0.0371099
0.136417,-0.00763658
-0.124178,0.00279789
0.0143377,0.0170022
0.0948082,0.00915638
0.0569405,0.0627666
0.06576,-0.0701235
0.0169466,-0.106637
-0.00258284,0.0572059
0.105434,-0.212079
-0.0368158,-0.0361381
-0.00719132,-0.0738727
0.0767349,-0.0416614
0.0732464,0.07279
0.119022,0.0183043
0.127467,0.186387
-0.0394503,0.114957
-0.00492137,0.220714
0.0596006,0.00541078
0.177052,-0.0163905
0.0055197,0.189939
0.0413534,0.0368198
0.180892,-0.171435
-0.0665651,-0.105791
0.0688015,0.0591366
-0.00860143,-0.112155
-0.060759,-0.0425109
0.205646,-0.0396586
0.0106362,0.152562
-0.0286959,0.122924
0.0398206,0.0327005
0.16188,-0.0126847
0.0564613,0.0977747
0.234002,0.0882753
0.134854,-0.0460659
-0.0498461,-0.139574
-0.0530296,0.145194
0.095967,0.103663
0.00519692,0.0675143
0.0589196,-0.111948
0.0291027,-0.0823993
0.0702582,0.00585421
0.088385,-0.0805586
0.0484658,0.0752213
-0.0245837,0.0831003
-0.0310321,0.0281414
0.133559,0.0997565
0.0269415,0.022307
-0.124373,-0.0276813
0.0624533,-0.049482
-0.112249,0.099123
0.0218522,0.0409355
-0.21514,-0.130592
-0.00842807,-0.129079
-0.00342227,-0.137795
0.0953305,-0.0272475
-0.117143,0.325971
-0.10511,-0.0519274
-0.0565085,0.0816205
-0.000619359,0.090594
0.010926,-0.0859598
-0.189018,-0.0693675
-0.0379011,0.0488004
-0.0313034,-0.00583078
-0.0150762,0.0422995
-0.120471,0.0186407
0.104357,0.0288582
-0.0100615,0.0444538
0.0556234,-0.179302
0.0261822,0.107077
-0.0366455,-0.0409644
0.0689695,0.0464219
-0.00397842,0.0503203
0.149679,-0.0794508
0.132756,-0.118972
0.181083,0.0537195
-0.0742054,0.222039
0.0826346,-0.232609
0.16019,-0.0306735
-0.108246,-0.058046
0.0938702,-0.0808234
-0.0989033,-0.00259681
-0.0305364,-0.0239479
0.0233169,-0.00850427
-0.0107343,-0.0430221
-0.0527091,0.0120342
0.001898,0.0518257
-0.181825,0.148503
-0.216555,-0.0183832
0.092798,0.157976
-0.113068,-0.0945604
0.00121614,-0.130897
-0.0460506,0.00423196
-0.037472,-0.0599787
-0.0751939,-0.105047
0.0190121,-0.0487737
-0.0139908,-0.0936614
-0.050327,-0.0857418
-0.0994702,-0.0603159
-0.242128,-0.10206
0.053174,-0.0967785
-0.0774912,-0.149456
-0.0536671,-0.0854169
-0.0585353,0.00608518
-0.0109092,0.101924
0.0743756,-0.107586
0.153747,-0.000348972
-0.015897,-0.156923
0.00480196,-0.076752
-0.144666,-0.0656842
-0.0624716,-0.0384838
0.035333,0.222721
0.0606202,-0.0274935
-0.032848,-0.0624039
0.102473,-0.0331288
-0.0809042,0.0638543
0.0181409,-0.0284622
0.380492,-0.0582449
-0.0261857,-0.016605
0.0505175,-0.0420848
0.0597752,-0.0390023
0.0356376,-0.0859807
0.0843867,0.118713
0.0515873,-0.12917
0.108698,-0.191633
0.0175459,0.125623
-0.0934017,0.0245973
-0.158923,-0.0650194
-0.0114797,0.0712291
-0.0245199,-0.0488734
0.049249,0.149971
-0.0139066,0.0324264
-0.020184,0.0143107
-0.11871,0.220355
0.0150174,-0.0487665
-0.0348475,0.0821733
-0.158312,0.00868928
0.196318,-0.0693062
0.147861,-0.0149555
-0.096534,-0.0779243
0.0023604,0.259024
-0.262795,0.140327
-0.0702665,-0.0928035
-0.00919462,-0.0165446
-0.119794,0.082435
0.157353,-0.116293
0.0906354,0.0874917
-0.023813,0.0333849
-0.00594416,0.0646007
0.0684532,0.0184247
0.0322452,-0.006716
-0.0856555,-0.0814505
-0.0242834,-0.0566919
0.0171656,0.123841
0.0761103,0.0612199
0.335718,-0.00280586
-0.0598507,0.133724
0.0581988,-0.0463887
0.217979,0.0613477
0.0374818,-0.040559
-0.15601,0.03215
0.00669863,-0.205685
-0.0760947,-0.0884664
0.0691775,-0.0931039
0.17989,-0.0355384
0.0596751,-0.107015
-0.111567,-0.0893994
-0.0934839,-0.0439926
0.0673031,0.0187047
0.0437333,-0.0113039
-0.0672813,-0.136093
0.0409489,0.209174
0.0401756,0.177473
0.135457,-0.0631073
-0.00460287,-0.0776727
-0.103629,-0.0335815
0.0463391,0.0888738
-0.221597,-0.00495073
-0.112586,-0.110256
-0.0516202,-0.134248
0.127048,0.0930134
0.042748,0.123651
-0.163541,-0.0656184
0.131253,-0.0436168
0.142893,0.0441746
0.0892279,0.0402841
0.0281455,-0.056374
-0.0786735,0.138007
0.133198,0.0476443
-0.0316161,-0.0479369
-0.0856393,-0.0129634
0.117491,0.0732665
-0.0407825,0.0248097
-0.0938084,0.081823
0.0429791,-0.00606548
0.23878,0.0633723
0.0287775,0.00178532
-0.180913,-0.167999
0.159749,-0.151195
-0.161517,0.106732
0.0561848,0.0311683
0.102903,-0.0738294
-0.293146,0.0637866
0.0560838,-0.110708
-0.0783599,-0.0304034
0.0657051,0.0408334
0.0457995,0.0564185
0.019541,0.126315
-0.138154,0.116476
0.0965445,-0.101134
-0.0646385,-0.164273
-0.0132719,-0.0979926
0.000974045,0.0900922
0.0743921,0.0204105
-0.019557,0.0629709
-0.084652,-0.111802
-0.0863548,0.0455724
0.0530306,-0.135587
0.0982132,0.0469763
0.080352,-0.0303193
-0.071485,0.212849
0.117376,-0.0086266
-0.0772105,-0.0502627
-0.104794,-0.00749088
-0.0895144,-0.0904361
-0.0110339,-0.163667
0.0918407,-0.106157
-0.164009,0.0509841
0.0212497,-0.141739
0.0745372,-0.0253716
-0.107942,0.0265287
-0.0511792,0.00226569
-0.113986,0.04099
-0.108171,-0.0265599
-0.0382182,0.143654
-0.00154421,0.116392
0.00509898,0.0522026
0.00264591,-0.0713291
0.0298351,-0.0481255
-0.0723952,-0.0669084
0.168902,-0.14894
0.064335,-0.0532429
0.0297881,-0.00721226
0.292752,-0.101756
-0.021717,0.15529
-0.122894,0.0970408
0.0897782,0.115048
-0.154226,-0.0824325
0.125412,-0.0226762
0.00843906,-0.0406971
