-0.018547,-0.0325496
-0.120785,-0.0667026
-0.0701917,-0.162134
0.000857232,0.0828596
-0.0516999,0.138019
0.0757451,0.0134666
-0.108131,0.0672066
0.232082,0.180903
0.0425084,-0.0514432
-0.155015,0.00461828
-0.0105144,-0.152964
-0.132074,-0.0668033
-0.033786,-0.288947
-0.0372102,-0.0160115
-0.0353747,-0.0792951
-0.165532,-0.146534
0.115994,0.133142
-0.113448,-0.0762633
-0.0140761,-0.0999781
0.0582742,0.0437501
0.0980589,0.048786
0.00786881,0.10517
0.204344,0.0338722
-0.105638,0.216644
-0.184149,0.0076522
-0.0648692,-0.0943901
0.097498,0.127705
0.185454,-0.00628311
0.093166,0.0565126
0.114595,0.00892623
0.0897123,0.393411
-0.146422,0.00442864
0.159521,-0.078465
-0.12059,0.0488467
0.00200236,-0.0137169
-0.25199,-0.196667
0.108535,0.044107
0.122672,0.240114
-0.0292282,0.0902878
0.0750913,0.40514
-0.0772157,0.0942621
-0.110233,-0.0866989
-0.16824,-0.0531471
0.188129,0.169672
-0.00808942,0.0118331
-0.00921361,-0.00484583
-0.0151613,-0.15125
0.0418664,-0.0093341
0.26305,0.220273
0.0223549,-0.0239018
0.038597,-0.131327
-0.106858,-0.0447812
0.0479935,0.00596346
-0.129181,0.0301479
0.0979841,-0.028079
-0.211124,0.101592
-0.0409681,-0.0650382
0.0402745,0.289532
-0.0278899,0.107819
0.123469,-0.0168316
-0.0441522,0.262217
0.22198,0.0193869
0.126289,0.217634
0.00767393,0.090218
0.088448,-0.0575048
-0.0579483,-0.0429934
0.000220751,-0.076756
0.111626,-0.0786031
0.212402,-0.35421
-0.131419,0.096009
-0.0160657,-0.0315715
0.130187,0.262107
0.117265,-0.117637
-0.056486,-0.0500167
0.180496,-0.178821
-0.204357,0.00814652
-0.000648093,-0.137394
0.17778,-0.0599315
0.359375,0.0493284
0.0856637,0.0841841
-0.0664409,-0.0043639
-0.0141836,-0.258755
0.112464,-0.192921
0.0332692,0.132121
0.114842,-0.14806
0.0819047,-0.148458
0.0960802,-0.0624501
0.0168628,-0.0482774
-0.108915,-0.0460673
0.167576,-0.0165718
0.10239,0.10399
0.0493407,-0.18978
0.249188,0.0725031
0.171575,0.0671079
-0.201892,-0.076306
0.269644,-0.0480696
0.0228154,-0.0177925
0.0139233,0.0191835
-0.111935,0.186929
-0.0257707,0.187231
-0.0224835,0.049008
-0.0546948,0.073562
0.113731,-0.093456
0.0626343,-0.117326
-0.056683,0.0639395
0.117552,-0.116525
-0.100658,0.0799622
0.0150031,-0.0290915
-0.166016,-0.172102
-0.241239,-0.196227
-0.0186797,-0.199708
-0.0822008,0.154169
0.0720658,-0.00191135
-0.0972869,0.155562
0.0479205,-0.0517946
-0.190721,0.223914
0.0259441,0.232341
0.118925,-0.0120446
-0.299138,0.0108033
0.245675,0.0485397
0.0489899,-0.0896118
0.0357846,0.130054
-0.0213652,-0.0810095
-0.0204878,-0.13515
0.063293,0.00306697
-0.0395915,0.0575897
0.0397686,-0.0378091
0.0712151,-0.00274987
-0.00705067,0.119302
-0.0575294,-0.0348599
0.0794745,-0.215621
0.0514555,0.0387533
0.0469177,-0.0213722
0.0429206,-0.00121978
0.0209454,0.125286
0.0691121,-0.224983
0.143762,-0.141049
-0.186185,-0.0814549
0.203945,0.193464
0.00407785,-0.0222877
-0.00227244,-0.152268
-0.0866898,-0.0791939
-0.127165,-0.0213289
-0.100626,-0.038156
0.00839851,0.0482449
0.132141,0.0541613
0.279008,-0.0642777
-0.0548051,0.0952218
-0.0103153,-0.169121
0.0976639,0.133301
-0.0515736,0.0294641
0.0484902,0.00542133
-0.023204,0.0275889
-0.0566552,0.12262
-0.027419,0.150837
0.193239,0.182536
-0.0531778,-0.0116205
0.062709,0.0898396
-0.032776,0.0201093
0.104264,-0.0574788
-0.0331687,0.0551133
-0.0929728,-0.0902172
0.0508629,-0.221754
-0.0821921,0.102806
0.0465858,-0.0546261
0.13303,0.130506
0.0784164,-0.0176753
0.124601,0.0940205
0.0650977,0.0506664
-0.174701,-0.105505
-0.00571728,0.0786207
0.00796322,-0.126911
-0.215914,-0.130903
0.0502638,-0.235284
-0.135851,0.181808
0.345461,0.0754221
-0.136415,-0.16542
0.0503788,-0.31409
0.16306,0.0736127
-0.150476,0.0779834
-0.0396569,-0.150776
0.117828,0.0144607
-0.00406967,-0.134327
-0.120185,-0.0520145
0.0803542,0.132407
0.144769,0.0164177
-0.0214629,-0.170196
0.0906179,0.100045
0.0491278,-0.0867747
0.00319766,0.0376451
0.113247,0.0822982
0.00939911,0.12504
0.00474454,-0.0559475
0.0121401,0.0972894
-0.0534049,-0.100347
-0.0381584,0.0820835
0.411951,-0.0997531
-0.0683291,0.027932
0.0345937,0.193812
0.0268284,-0.0520842
-0.0322325,0.108661
0.0628643,0.0505544
-0.14606,-0.0179171
0.129397,0.0425254
-0.0571582,0.235253
-0.101045,0.0696521
-0.228943,-0.236538
0.040399,0.136685
-0.112198,0.11448
0.00578974,-0.00821972
0.201838,0.0695072
-0.0492078,-0.0323169
-0.0983217,0.0489825
-0.105555,-0.0249723
0.244001,0.012319
-0.0281389,0.047853
0.338967,-0.00473236
0.033363,-0.0443177
0.217636,0.182969
-0.01928,-0.115943
0.00726508,0.192609
0.0204717,-0.128354
-0.0289684,-0.156648
0.1714,-0.0594952
-0.0189772,-0.128979
-0.036051,0.0385446
-0.0775432,-0.164053
-0.0112398,-0.0702376
0.0476695,0.0824215
0.0194648,0.110887
-0.23254,0.027671
0.149872,0.0134194
0.152533,-0.349085
-0.173111,0.0103382
-0.0499091,0.188151
-0.0687457,-0.0109696
-0.10104,0.129621
-0.00135088,0.0279297
-0.0658745,-0.101011
-0.0103603,-0.0479385
-0.122664,-0.122341
-0.122077,-0.0952521
0.0333732,-0.138427
-0.0301824,0.000238606
-0.0721512,0.121367
0.0259117,0.0989053
0.110739,0.0765717
0.0233153,0.0705794
0.0550181,0.0363539
-0.121089,-0.162324
-0.0845729,0.0638884
-0.268719,0.152553
0.0630385,0.0105221
-0.190758,-0.0949274
-0.00487928,-0.153162
0.0698192,0.18449
0.169693,0.110575
0.174555,-0.0838576
-0.0610167,0.132278
-0.0235979,-0.14454
-0.031898,0.000167225
0.000496341,0.0746956
0.147301,-0.0349563
-0.108412,0.0954056
-0.281329,0.00178993
-0.0973015,-0.136315
-0.139927,-0.0352412
0.0854905,-0.0624727
-0.175159,0.0935937
0.0487244,0.111859
0.00295125,0.104691
-0.100404,-0.0402737
0.126727,0.129626
-0.0766432,0.0360209
-0.110603,-0.0617493
-0.074518,-0.093512
0.206354,0.0249367
0.0678569,0.229586
-0.102893,0.0254138
-0.162127,-0.214516
-0.0136568,0.00912113
-0.00843124,-0.0560656
-0.0436955,-0.114507
-0.0273378,-0.119115
0.0807565,0.0133211
-0.0183595,0.0643891
-0.0581369,0.122431
-0.0287721,0.217445
0.0277781,0.0414584
-0.118609,0.124494
-0.0826099,-0.0169284
0.0208804,-0.0123222
0.139944,-0.0888705
0.0685407,0.0614141
-0.0848398,0.00159649
0.147049,0.0899058
-0.0392642,-0.134874
-0.0373067,0.127062
0.084175,0.0532974
-0.0558273,0.0452792
-0.194722,-0.0130956
0.00379295,0.185242
-0.09954,-0.127395
-0.151227,0.0899426
-0.0951172,-0.0921682
-0.120621,-0.225276
0.0142952,-0.189295
0.174627,0.0821542
0.128168,-0.0977155
0.0361429,-0.0541834
0.00137058,-0.0141002
-0.0311875,-0.317088
-0.10541,-0.0154605
-0.0400861,0.200481
-0.0182764,-0.00642013
0.0595277,0.0975213
-0.143723,-0.0184969
0.151335,-0.024148
0.00401214,0.153687
-0.052975,-0.094026
-0.09468,0.0215066
-0.0130656,0.0457103
-0.130161,-0.059604
0.0357116,0.00440851
-0.043034,0.0667585
0.178452,-0.115503
0.074569,-0.122519
-0.0178186,-0.0197955
0.014848,0.195914
-0.0953285,-0.189029
0.0960289,-0.0988708
-0.0558674,-0.195757
-0.219511,0.149389
-0.0704766,-0.128516
-0.0286609,0.109189
-0.0241988,0.204016
0.0415832,-0.206475
0.204879,0.167335
0.0387003,-0.0927944
-0.0648015,0.116917
0.142181,0.00711188
0.0285471,0.0114139
-0.0808499,0.0300105
0.0535866,-0.118866
-0.161274,0.230231
-0.0118295,0.111049
-0.166284,-0.0876275
0.119858,0.160549
-0.0639833,0.0506561
-0.118313,0.128035
0.100898,-0.17912
0.163829,-0.00338757
-0.0617108,0.0410719
-0.0659695,0.0600273
0.143596,0.0886966
0.0729353,0.0254892
0.102009,0.0253385
0.114353,-0.0320957
-0.0622553,0.111248
-0.108485,-0.00587013
0.135215,-0.0558404
-0.04567,0.0709949
-0.0123514,-0.12585
0.222486,-0.0572144
-0.137584,-0.0332186
0.108221,-0.0356595
0.154046,0.0474241
0.045205,-0.0247764
-0.0518406,-0.0196587
0.334778,-0.0268716
-0.0894103,0.0905202
-0.0661842,-0.0724846
0.0518424,-0.150579
0.0506233,0.0872866
0.0855856,-0.274219
0.0756282,0.0460602
0.0678696,-0.0492889
0.0400437,0.0581255
0.0445712,0.0310024
0.161843,0.0423022
0.190718,-0.174351
0.130721,-0.0565123
-0.0919153,-0.15961
-0.161433,0.0264402
0.186104,-0.189047
0.0805786,0.148139
-0.222791,0.135757
-0.0102085,0.242836
0.007258,0.0219755
-0.139054,-0.0408185
0.119418,-0.0435533
-0.172282,0.165547
0.0825563,0.0652936
-0.212192,0.260068
0.183301,-0.175388
-0.000292645,-0.168069
0.107402,0.0275675
-0.0505469,0.0283737
0.0807794,-0.0933883
0.0529501,0.00895812
-0.0888875,-0.165934
-0.136136,-0.00728411
-0.0373163,0.0675433
0.035622,-0.192582
-0.100459,-0.220296
0.134879,-0.00733398
-0.0249509,-0.0918389
0.0933198,-0.0782971
-0.105986,-0.0868536
0.22429,-0.202467
0.0576335,-0.211556
0.101022,0.195776
0.0154274,-0.0677823
-0.0832746,0.0232479
-0.245959,0.101254
-0.158217,0.112055
-0.0604757,-0.0306374
-0.252972,-0.228912
0.268714,-0.0636958
0.00708029,0.103362
0.151771,0.168962
-0.113564,0.148016
-0.137167,0.18601
0.000878294,0.0671714
-0.121412,-0.124631
0.0282999,-0.0338758
-0.155977,-0.101419
0.0599995,-0.0577978
0.294852,0.0743332
-0.174694,0.0978954
-0.297319,-0.133062
-0.0876595,0.343537
0.127547,-0.0925531
-0.0433329,0.142669
0.114879,0.180361
0.144316,-0.0311956
-0.105949,0.219196
-0.21751,0.0486607
0.0357121,-0.00736681
-0.0201536,-0.0973572
0.0579691,0.00870754
-0.105118,0.150518
0.0183113,-0.222305
0.0272392,-0.0523989
0.0361606,0.175408
-0.0555173,-0.064197
-0.0396086,0.153242
-0.152197,0.0165668
-0.151752,-0.0162372
-0.121705,0.0292615
-0.226501,-0.0210917
0.0436816,0.0573957
-0.056673,-0.00237432
-0.0149828,0.0255437
-0.0467908,0.0765676
0.0245074,0.0433876
0.0747263,0.0664624
-0.0431457,-0.19077
-0.042897,0.0630784
0.0274524,-0.0531777
0.0626899,0.00463109
-0.290449,-0.024548
0.0270184,-0.0941371
0.0896146,0.129005
0.210886,0.0853994
0.194204,0.112232
0.0923242,0.0204163
0.0405672,-0.140482
0.013131,0.00689626
-0.147608,0.214881
0.122503,0.0741341
-0.0301961,-0.0482306
-0.15447,0.109317
0.0343852,-0.0857445
0.038074,0.144078
0.00281831,0.133166
-0.0284846,-0.0667811
0.158986,-0.0450751
0.0726383,0.0416586
0.222204,-0.0601047
0.0400925,0.13293
-0.0150381,-0.170112
-0.0944586,0.0164811
-0.0219376,-0.0406742
0.0118078,0.18431
0.025743,0.0953013
0.128728,-0.0235798
0.133805,-0.405545
-0.0116625,0.0845063
0.00565624,0.185325
0.0742993,0.159102
-0.00854438,-0.261814
-0.156335,-0.0409038
0.0578191,-0.0291271
-0.0431013,-0.0146795
0.00050582,0.066505
0.0563909,-0.0532627
0.040458,0.184156
0.00860734,-0.00983586
-0.138692,0.047725
0.108076,0.0373996
0.0841678,-0.0411651
-0.0417112,0.164776
0.0930449,0.0304468
-0.00928714,0.0484775
-0.109955,-0.0223789
0.163295,-0.100053
0.0573934,-0.0150529
0.0135375,-0.0237334
0.00225078,-0.111172
0.112936,-0.0495001
0.0938308,-0.0836638
0.155709,-0.0662061
-0.101588,0.224686
-0.0982639,9.76365e-05
-0.025812,-0.0630995
-0.039314,-0.101221
-0.0928394,-0.0286857
-0.203017,-0.1109
0.0723929,0.0114486
0.157911,0.0721515
-0.188831,0.0117214
0.0412694,-0.0266588
0.0195504,-0.0176668
0.104828,0.0900015
0.0250307,-0.0316981
-0.05303,-0.0655537
0.0960994,0.0801865
0.194491,-0.224541
-0.0341848,-0.00450284
-0.0635095,-0.0900198
0.192022,-0.131887
0.0282329,0.129006
0.126511,0.0158913
0.00495181,0.154608
0.0656261,0.156889
0.0936417,0.280223
0.0777398,-0.0547195
0.0765475,-0.0557315
-0.0449358,0.215195
-0.00145667,0.0647294
0.166318,-0.139912
-0.0532088,-0.188269
0.0338517,0.161523
-0.0365884,-0.0725219
-0.00354255,0.0153921
0.23175,-0.166998
0.0225314,0.0668287
0.0558406,0.16899
-0.0900819,0.0127875
0.0923419,-0.0152006
0.0296249,0.113031
0.173162,0.010317
0.115232,-0.0575854
-0.0211015,-0.139127
-0.0164907,0.0601633
0.241073,0.0964082
0.12609,0.103301
0.0495947,-0.0640595
-0.0581388,-0.189914
0.0707309,0.114845
0.102502,0.00959585
0.0437642,0.0657017
-0.0341774,0.0629101
0.0394776,0.0768376
0.20498,0.200656
0.0669392,-0.0371475
-0.0413239,0.0115593
0.0948471,-0.00716295
-0.183373,0.111739
0.0788608,0.065434
-0.289265,-0.15435
-0.0167701,-0.0846193
0.00328701,-0.134768
0.107217,0.0738197
-0.150529,0.265601
-0.014163,-0.0453006
-0.0260771,0.0278522
-0.0881909,-0.0289528
0.0105672,0.040779
-0.266608,0.0869291
-0.0351482,0.0739395
-0.0494514,-0.0710254
-0.0569483,0.097726
-0.128161,0.0631058
0.0799928,-0.0245291
0.0565257,0.122799
0.0622974,-0.169707
0.0136802,0.122252
-0.0177095,-0.00522774
-0.0067278,0.0569146
0.0177351,0.0357666
0.183487,-0.126571
0.156475,-0.00980157
0.169208,-0.00170615
-0.10143,0.149499
0.0105067,-0.290253
0.149036,-0.0584977
-0.0639044,0.019746
0.113602,-0.0794268
-0.0519858,-0.014984
-0.0232922,0.0433823
-0.0191062,0.0441279
-0.0188343,-0.0723152
-0.0274526,0.0551574
0.0652993,0.0797972
-0.165731,0.107487
-0.165757,-0.0132477
0.102162,0.188511
-0.0596464,-0.140308
-0.0657568,-0.158456
0.0924233,-0.00797082
-0.0684703,-0.126473
-0.0733698,0.0136328
0.095148,-0.109394
-0.0753159,-0.147886
0.00419614,-0.0890876
-0.19543,-0.0117082
-0.32324,-0.182788
-0.0642407,-0.0488314
-0.102571,-0.0584913
-0.116736,-0.01305
-0.0934382,0.0568321
-0.105187,0.0428828
0.0502081,-0.256999
0.189391,-0.0966155
0.0284104,-0.218142
0.061406,-0.211659
-0.169679,-0.0942667
-0.0640962,-0.0380182
0.0651789,0.238431
-0.0378802,0.0148028
0.0669582,-0.0697659
0.0844374,-0.0495794
-0.0701378,0.0219866
-0.0459177,-0.111581
0.514807,-0.0303565
0.0640157,0.0202853
0.114514,-0.214403
0.0209281,-0.0437248
0.070734,-0.0820928
0.0450328,0.129251
0.148891,-0.205674
0.145787,-0.153252
-0.00662927,0.119512
-0.0890082,0.055896
-0.156005,-0.118262
0.051172,0.186105
-0.0548824,-0.0231149
0.0764258,0.132855
0.0681181,-0.0178228
-0.0617509,-0.113804
-0.162899,0.328956
-0.00692283,-0.0948837
-0.0910655,0.16193
-0.0563375,0.0669836
0.228887,0.0229084
0.165233,0.0929555
-0.118466,-0.027994
0.101393,0.233943
-0.323087,0.165671
-0.037377,-0.031084
0.0800618,0.0528587
-0.0997966,0.0735677
0.108297,-0.137628
0.0425232,0.0715389
0.00135202,-0.0236987
-0.00123181,0.033786
0.155647,-0.0242176
0.0385628,-0.0600406
-0.0940652,-0.014208
-0.0598083,0.00351717
0.118108,0.152383
-0.087247,0.0374411
0.362049,0.00546029
0.021712,0.128523
0.112371,-0.133969
0.293495,0.0622449
0.0375545,0.109274
-0.0372885,0.104518
-0.117342,-0.240023
-0.0838156,-0.0521724
0.141437,-0.027832
0.1541,0.0108845
0.0911331,-0.190983
-0.246941,-0.00269044
-0.107262,-0.0923251
0.160583,-0.00249687
-0.111559,0.0289922
-0.145032,-0.243789
-0.0813465,0.213434
0.113866,0.181682
0.203701,-0.150117
-0.00157636,-0.0446416
-0.122232,0.0463995
0.00325567,0.0723701
-0.0813083,0.0582702
-0.142857,-0.0936054
-0.222388,-0.0628794
0.125444,0.0641957
0.0669751,0.0289976
-0.117315,-0.176621
0.121891,-0.0209696
0.141567,0.0910482
0.12394,-0.0735289
-0.0716384,-0.094318
-0.0942451,0.181354
0.101145,-0.0421629
-0.0211624,-0.153013
-0.155372,-0.00474366
0.12294,0.108886
-0.0561745,0.0745742
-0.0536966,0.131351
0.0162232,0.113662
0.371023,-0.0122081
0.00257385,-0.00314599
-0.274785,-0.150437
0.203481,-0.233152
-0.0465266,-0.0711025
0.0577452,0.127505
0.158756,0.0401371
-0.289012,-0.010493
0.101088,-0.177774
0.00606318,-0.0593291
0.0480013,0.0347324
0.0373545,0.0611537
-0.0519396,0.0951343
-0.23128,0.188675
0.202557,-0.13404
-0.0148245,-0.126265
-0.0322444,-0.0103347
0.0804336,-0.00812382
0.178064,0.0433251
0.0222162,0.0345699
-0.0921622,-0.0291865
-0.185486,0.0176908
-0.0267497,-0.132684
0.00360245,0.0644442
0.155974,0.0102455
0.0368143,0.253077
0.197471,0.05178
-0.00860865,-0.045287
0.0858552,-0.0061742
-0.0285204,-0.147164
-0.00765258,-0.08645
0.103417,-0.129109
-0.201091,-0.0328526
-0.0419359,-0.21792
0.0175225,0.0652063
-0.133653,-0.0263432
-0.0646604,0.0216211
-0.124593,-0.0429514
0.0168245,-0.0550041
-0.0862974,0.141164
-0.00531244,0.0669029
-0.0868558,-0.039349
-0.0872319,-0.114504
0.10731,0.00164976
-0.0564169,-0.22964
0.184906,-0.0717208
0.0693143,-0.0761835
-0.0128155,-0.0213019
0.315768,-0.117239
-0.108091,0.106279
-0.0768433,0.0790849
0.151784,0.204563
-0.168135,-0.063082
0.0850195,-0.0359646
-0.0152151,0.0367589
