0.199411,0.159043
-0.0070135,0.103031
-0.101073,0.0374133
-0.0159382,-0.0574398
0.0777656,0.0199375
-0.0282548,0.163525
0.00690898,0.0401111
-0.0577823,0.266241
-0.0914967,0.035002
-0.157135,-0.00611587
-0.00374476,-0.0603443
0.0607803,-0.0733296
-0.0729177,-0.0544888
0.125755,0.17385
-0.187192,-0.0891279
0.0177209,-0.0685519
-0.0687902,-0.0238636
0.0993654,0.0890107
0.113691,-0.317986
0.0411508,0.0378774
0.0370274,0.201051
0.0527656,0.24406
-0.000265372,-0.0360184
-0.00988549,0.0495537
0.128897,-0.114132
-0.0783198,0.056613
0.0804518,-0.112567
0.00687296,-0.0539133
-0.0425062,0.102425
-0.113706,0.109498
0.0596474,-0.0689696
0.015659,-0.214999
-0.00750199,-0.0139948
-0.236337,0.0551239
0.035922,-0.208915
-0.0150947,0.164915
-0.118418,-0.100552
-0.163459,-0.0313985
0.228284,0.113725
-0.197721,-0.0730732
-0.0757489,0.0410017
0.0728074,-0.0635056
0.23793,0.103532
0.0482709,-0.0423663
0.0478537,0.0281263
-0.0692103,0.176756
-0.111291,-0.0119295
0.0236912,0.173082
-0.120037,-0.120055
-0.0606958,0.0123356
-0.071499,-0.0109912
0.172308,0.00201653
0.107605,-0.188915
0.0809704,0.041022
0.0336309,0.0297734
0.0395485,-0.0356875
-0.0207464,-0.22571
0.0305201,0.00194688
0.128145,-0.09484
0.00822411,-0.158766
-0.0429829,0.121875
-0.149633,0.194286
-0.0795803,-0.199138
-0.00897562,-0.0628817
-0.0501244,0.0291999
0.0130246,0.108391
0.0665344,-0.16254
0.00942061,-0.0122187
-0.0564155,0.0317796
0.117875,-0.131959
0.0382653,-0.0123193
-0.169837,0.0743418
-0.0578782,-0.0255755
-0.134185,0.0949103
0.136069,-0.0439387
-0.0218519,0.163305
0.0965666,-0.0287959
0.00358286,0.127128
-0.10131,-0.0955512
0.0729101,0.0802899
-0.000390107,-0.0661941
-0.0534285,-0.209122
0.134964,0.00100514
0.0427678,-0.0391173
-0.0264437,0.0287895
-0.0931957,-0.024901
0.0474233,-0.0611883
-0.0246064,0.120837
-0.12081,-0.0445241
0.0390521,-0.0340772
0.0207559,0.118157
0.0151511,-0.0148023
-0.0439498,-0.0784594
0.100454,-0.0107274
-0.0118247,0.115582
-0.0280116,0.0379371
-0.0847142,0.0245169
0.0336447,0.113211
0.0798622,0.0612801
0.043796,-0.181759
0.130106,0.15287
0.0162435,-0.080009
-0.0575639,0.0836681
0.0534742,0.000920443
-0.0984752,-0.0642579
0.0244206,0.0638448
-0.114312,0.167893
0.0811179,-0.00925996
0.123302,-0.099072
0.0405362,0.0788408
-0.200392,-0.116797
0.035914,0.106844
0.048772,0.0568071
-0.157402,-0.142866
0.00565368,0.16788
0.0278114,0.000862288
-0.0348377,0.129771
0.118982,-0.163297
0.105221,-0.0494341
-0.180701,0.313491
-0.0567533,0.0279871
-0.0327554,0.272379
0.0229346,-0.300821
0.060162,-0.08621
0.0108886,0.0756529
0.00343667,0.104412
-0.171499,0.0537777
0.00702406,0.099377
0.0342993,0.0429493
0.0216302,0.119133
0.112003,-0.0227217
-0.0589225,-0.025332
0.0116772,-0.120493
0.0517145,0.023442
-0.0293832,0.0936273
0.0990395,0.0428174
0.0878331,0.109611
-0.0884002,-0.0172955
0.126651,-0.0364803
0.000238471,0.032317
0.113731,-0.0629397
-0.0122395,0.010245
-0.19348,-0.15534
0.11242,-0.095458
0.117661,0.198077
0.0185472,-0.0546795
0.00916532,-0.0625335
0.0803715,-0.0623601
-0.208405,0.16567
-9.29538e-05,0.117043
-0.0104106,0.036771
0.0642207,0.189145
0.0177652,-0.0611886
-0.0129926,0.0502242
0.00785985,-0.0837321
0.107691,0.0408694
0.0831832,0.0140139
0.0973818,-0.0422072
0.0779571,-0.134269
0.124527,0.0390712
-0.149337,0.0858981
0.312421,-0.0336313
-0.0733565,-0.00677779
-0.143477,-0.0536948
0.0730777,-0.180752
-0.00987407,0.0861629
-0.00594534,-0.132841
-0.0793738,-0.128476
0.0485363,0.0188597
0.076031,-0.102294
-0.0349734,0.0490619
0.0243927,0.153197
-0.0157499,-0.00262353
-0.00440724,0.0550606
-0.101943,0.0811168
-0.203741,-0.00813411
-0.140534,-0.0745384
-0.13393,0.00210479
-0.0386939,0.323454
0.123515,-0.0589203
0.0273982,-0.129461
-0.0103085,-0.00108277
0.0321403,0.00961472
-0.0653472,-0.0684023
0.0729672,-0.0425379
0.149852,-0.082541
0.187441,-0.0745743
-0.129741,-0.00230608
-0.102158,-0.00230588
-0.0239301,-0.0396637
-0.115994,-0.0390246
0.0308064,-0.106016
-0.0581641,-0.0464881
0.2353,0.166862
0.00431074,0.0191402
0.113239,0.0209356
-0.123412,-0.159251
-0.0133453,-0.0810952
-0.115455,0.035937
0.128984,-0.0438702
-0.016568,0.0616801
0.0957217,-0.109621
0.097907,-0.024852
-0.116323,0.0581881
-0.0317719,-0.00434395
-0.0283679,0.0899637
0.00552913,-0.0945903
-0.0368137,-0.106752
-0.0953317,-0.171302
0.0549386,-0.0584794
0.0418314,0.0412312
0.0645103,-0.0804614
-0.0097228,0.100778
0.0472959,0.0926535
-0.0312936,-0.0672713
0.0388833,-0.0437178
0.0493511,0.115275
0.018561,-0.104398
-0.156209,0.175158
-0.0263211,-0.0159967
-0.0782061,0.0425123
-0.0598486,-0.0290664
-0.0578666,0.188924
-0.0551203,0.145274
-0.0749188,0.0892829
0.0210323,0.0981487
0.16107,0.0203894
-0.0607278,0.130723
0.102268,0.0696945
0.136094,0.0266635
-0.0787667,0.039458
-0.0501222,0.0801947
-0.0292515,-0.0326697
-0.0693184,-0.176584
0.0328894,-0.0706552
0.064029,0.0931329
0.0122832,-0.0805031
-0.054022,-0.0391123
0.0499875,-0.196626
0.205755,0.00449852
-0.203981,-0.010464
0.00380275,0.0461104
-0.0913333,0.0407472
0.285361,0.164865
-0.212643,0.0899389
-0.0209269,0.0266826
0.144695,-0.0878567
0.0919516,-0.0531492
-0.0179125,0.00538889
-0.0158316,0.0216563
0.00935708,0.0704858
0.0339378,-0.106505
0.000431739,0.0577289
-0.064247,0.0203263
0.166441,-0.0415262
0.0589717,-0.0821955
0.00813935,-0.0780689
0.215258,0.0705536
0.124313,0.0382661
-0.12997,0.09393
0.0163252,-0.198468
-0.0476734,-0.10871
-0.156653,0.15781
0.00500812,-0.0233665
-0.0277725,0.00372082
-0.111977,-0.0750345
-0.105623,0.0841787
0.0776725,-0.104532
-0.0540556,0.117144
-0.0480211,0.163219
-0.111196,0.170072
0.0267095,-0.151653
0.0799472,-0.0408781
-0.0291889,0.0215129
0.0981093,-0.0175567
0.0250828,0.036233
0.0451256,-0.0967326
-0.12451,0.0419494
-0.0350672,-0.109831
0.104045,0.115258
-0.138137,0.0221766
0.114867,-0.0142007
0.11032,0.0095095
0.0717751,-0.0433508
-0.015726,-0.0215462
-0.104601,-0.0758557
0.145422,-0.119931
0.0954721,0.045366
-0.0350108,0.117968
0.00351342,-0.102932
-0.146407,0.0522658
-0.0351328,0.0336071
0.0155289,0.0473693
0.0987873,-0.05774
0.0606721,0.0473895
-0.0143088,0.0677193
0.0971987,0.0363898
0.144149,-0.107015
-0.0669668,0.124339
0.0168223,-0.0292108
-0.00453923,-0.0411047
-0.0713572,0.105834
-0.0729667,-0.0851961
-0.152123,-0.0557543
0.053245,0.149632
-0.143909,-0.0692408
0.130323,0.0889338
0.0222942,0.0925823
0.191912,-0.0466698
-0.147643,-0.10684
-0.208168,-0.00953104
-0.0518813,-0.0132933
-0.0565321,0.125333
0.202908,0.00264236
-0.0667212,0.0749311
0.0341186,0.0100198
-0.0303497,0.116659
0.0688459,-0.0577518
-0.056153,0.119411
-0.0179463,0.0281281
-0.0836474,0.0383719
-0.154648,0.0629619
0.137797,0.102335
-0.0504362,-0.137785
0.0724376,0.0378942
0.140656,0.0275337
-0.157483,0.244229
-0.067237,0.0310914
0.0721972,-0.00153638
-0.0708105,-0.165083
0.0133158,-0.0351037
-0.140226,0.0439765
-0.080038,0.063644
-0.195031,-0.0528358
-0.048334,-0.058146
0.185457,0.0375365
0.0792532,-0.0762992
0.0213641,0.0397019
0.138816,0.0362961
-0.118844,-0.164969
0.107517,-0.0358398
-0.0533278,0.0571876
-0.0874949,-0.110234
0.0555511,0.192037
-0.11046,0.115722
-0.165296,-0.0543996
0.196444,0.307086
-0.16551,0.216032
0.188238,-0.0342432
0.132456,0.292852
0.112968,-0.0904367
0.00224346,-0.0559011
-0.120256,-0.0153894
0.0491084,0.264159
0.0131019,0.0347997
0.0548808,-0.0480833
0.0497876,0.0569332
0.191219,-0.0543611
0.0731201,-0.0908819
-0.00661801,-0.0471591
-0.0243047,0.0225353
0.0181558,-0.0917289
0.0812499,0.0754491
0.254042,0.0623239
0.0533303,0.0341885
0.00287881,0.0248318
0.0118259,-0.0468601
-0.10588,-0.050605
-0.105721,-0.0360531
0.134191,-0.063037
0.151074,-0.13445
0.019867,0.0220764
0.176417,-0.0742688
0.0613751,0.0270979
0.0398229,-0.13217
0.0343692,-0.0707449
0.120272,0.0812246
0.0419078,0.062752
0.0963327,0.0667219
-0.0321299,0.174307
-0.0693125,-0.000248425
0.19793,-0.0631562
-0.222529,0.198896
-0.0603926,0.00890358
0.000463237,-0.21609
-0.0804586,0.0163758
-0.00661403,-0.0626849
0.112097,-0.0118451
-0.0593217,-0.0995682
-0.00274759,-0.00973633
-0.0489214,-0.00777269
0.182064,-0.100719
0.0114748,-0.0229708
0.1007,0.22052
-0.0923328,0.0760406
-0.124891,-0.165176
0.130317,0.0235947
0.265661,0.0287197
0.088964,-0.108192
-0.152779,0.138569
-0.00320803,-0.0865322
0.0257268,0.0477924
0.169706,0.0409272
0.0267128,-0.0141564
0.0193914,-0.0347269
-0.0783899,0.153195
0.00296565,0.0953297
0.0652123,-0.025758
-0.107201,-0.162562
0.114657,0.190693
-0.0209974,-0.0180456
0.0703412,0.0314125
0.0616297,0.0285402
-0.0743582,-0.0893574
0.0705735,-0.149689
0.132696,-0.0187201
0.134879,-0.0597518
-0.0429553,0.104125
0.122513,-0.0981241
0.171777,-0.0448322
-0.0399858,0.0754344
-0.104609,0.0741144
0.0483232,-0.0545662
-0.129262,0.210106
-0.0373005,-0.0555177
-0.154747,0.043543
0.0244609,-0.0173742
0.115673,-0.276892
0.0254226,-0.16346
-0.095414,-0.214509
0.105021,0.0484504
0.0179823,-0.0698297
-0.0605418,-0.0064645
0.11828,-0.0848249
-0.0143839,0.0992053
-0.0757294,-0.0580581
-0.0349773,-0.0565867
0.0326637,0.0226349
-0.0332504,0.0957182
-0.0668121,-0.0194865
0.0789014,-0.13877
-0.04798,0.126777
0.026894,-0.0772498
0.119964,-0.0335075
-0.12387,-0.0378844
0.0920944,-0.0676495
-0.0464933,0.00449697
0.162874,-0.133292
0.0717835,0.0844325
0.0724029,-0.155069
-0.0737198,-0.00231459
0.050524,-0.0253005
-0.000441936,-0.0457809
0.0956569,0.0980966
-0.0701067,-0.07267
0.0312709,0.137567
-0.157686,-0.365253
0.0353469,-0.0644743
0.0700597,-0.0195245
-0.073939,0.0344798
-0.131254,-0.0422333
-0.108084,0.0168654
-0.00760268,-0.00922947
-0.164755,-0.0307513
0.0603636,0.134707
-0.16704,-0.153314
0.085566,-0.0369677
0.00481008,0.00431747
0.0758075,-0.0283913
-0.0309295,-0.0755186
-0.179711,0.00462068
0.0216068,-0.0152114
-0.172439,-0.146096
-0.188654,-0.0280885
-0.152278,-0.045825
0.141144,0.0503586
0.0911658,0.200872
-0.0537448,-0.101805
0.012544,-0.00617267
0.035036,0.0429572
0.26296,0.223452
0.110733,0.089235
0.0667485,-0.00689356
0.236431,0.230381
0.113313,-0.0645662
-0.0278452,-0.132437
0.0226354,0.0158249
-0.134029,0.163946
0.000229403,0.0874398
-0.0869424,-0.0625005
0.0264867,-0.169774
0.0342593,0.0223005
-0.0410892,0.0648094
-0.133838,0.0594291
-0.0886325,0.18337
-0.162538,-0.166998
-0.18329,0.00353853
-0.00581621,-0.0862508
0.148618,0.0358631
-0.0680643,0.165449
-0.0807128,-0.135585
0.131174,0.0663321
-0.132135,-0.034235
0.0393787,0.0809473
-0.0882728,-0.0351288
-0.0483342,-0.113657
0.0514052,-0.0272305
0.0319573,0.157302
0.0132997,0.061904
-0.000974959,0.01768
-0.154547,-0.0255437
0.0281695,0.1084
0.0138366,0.0419204
-0.225102,-0.0102434
-0.0959754,0.063086
0.05443,0.0241295
-0.167119,-0.0568968
0.0235911,0.110966
0.168596,0.0253951
-0.172359,0.0211591
0.0155908,-0.0883849
-0.0807958,-0.120111
0.0705166,-0.0341744
-0.139728,-0.12069
0.016598,0.121533
0.14666,0.145218
0.109142,0.0201714
-0.0619003,-0.092212
-0.0529465,-0.0112503
0.0932971,-0.0401954
0.124058,-0.200121
-0.00472357,0.00135423
0.0478958,0.0509973
0.0284472,-0.136803
-0.0157798,-0.237753
-0.0899999,0.113042
-0.132753,-0.0583645
0.0434647,-0.102753
-0.091242,0.0496349
-0.138881,-0.0169883
0.00120705,0.0313082
-0.0733147,0.17242
0.0546591,-0.0326883
-0.0785342,-0.00871792
-0.0713305,0.0340598
0.00260285,-0.0019784
-0.0057775,0.067392
-0.000909923,0.108543
0.00783313,0.121716
0.038043,0.0264315
-0.0402146,-0.0852398
0.0140854,-0.0438497
0.193195,-0.121402
0.186742,-0.0674097
-0.0612233,0.0235928
0.0203593,0.00902127
-0.145785,0.0432518
0.161698,-0.0968571
0.150881,-0.0709951
-0.0364514,0.105086
-0.0286005,-0.0178451
0.103289,0.0516999
0.0495874,0.00730439
0.123691,-0.0268368
0.213795,0.101227
-0.0022401,0.0953447
0.036626,-0.11885
-0.19688,-0.025692
0.024744,0.212744
0.163544,-0.0408735
-0.0524593,-0.0765633
0.040586,-0.0573981
-0.00396847,-0.0382407
0.0325947,0.0350649
0.17347,-0.0491752
-0.151232,0.0248127
-0.0378997,0.0355905
0.130493,-0.0398138
-0.00116758,0.050003
0.0983637,-0.118838
0.123252,0.146406
0.0603398,0.0401804
-0.110008,0.0247516
0.016253,-0.128883
-0.0682472,0.00326306
-0.139855,-0.05791
0.0492194,-0.159237
0.0880048,-0.0902399
0.0431713,0.00443783
-0.0293737,-0.0172516
-0.0469957,-0.189309
-0.150033,-0.0367942
0.145202,0.238543
0.0524534,0.102976
0.107921,-0.00993103
-0.089538,0.044565
0.0590256,-0.0305045
-0.18903,-0.0527814
0.0792286,-0.00855622
0.203305,0.0588854
0.0104224,0.060103
-0.105718,0.0257112
0.149332,-0.0409283
-0.0607693,-0.0279635
0.285226,0.0563769
-0.0127839,0.054657
-0.180505,0.121611
-0.027302,0.0200184
0.0608682,-0.114178
-0.121072,-0.10075
0.033083,0.134329
-0.0296796,0.031814
-0.0178775,-0.0802103
0.21429,0.0332682
0.0179314,0.0951301
-0.0550541,-0.0281788
0.0661656,0.110233
-0.199391,-0.0583993
0.0298945,0.0456208
0.274095,0.172781
-0.0224064,-0.0348289
-0.0358892,0.14773
0.11264,0.126258
0.0539781,0.131114
0.101432,-0.146398
0.10466,-0.135397
0.0553211,-0.0645724
0.0999347,0.0961002
-0.0541465,0.0182377
0.135795,-0.00504488
-0.0100731,0.129828
0.0576171,0.0266106
0.14694,0.0519356
-0.0363984,0.186848
0.0956301,0.0267727
-0.106855,-0.0789608
0.0137639,0.163932
0.0556827,0.0402468
0.107623,-0.0493678
-0.109285,0.0603827
-0.142972,-0.269062
0.0909907,0.0196226
0.00201796,-0.104735
0.12956,0.0624969
0.235894,0.175494
-0.123988,0.0394547
0.00544951,0.0123087
0.159318,-0.116083
-0.000726943,-0.0741107
-0.0711997,-0.106549
0.0224345,0.0283675
0.0972528,0.160815
0.130439,0.0829464
-0.123991,-0.00758053
0.0662416,0.0627926
0.112528,-0.0503556
-0.12808,0.131393
0.10709,-0.0203137
0.130863,0.0048028
0.12191,-0.0138513
0.0935521,0.0569798
-0.0565107,-0.136632
0.0199536,-0.14132
-0.0663813,0.166239
-0.0986981,-0.0211094
0.0523869,0.0307534
-0.0943103,0.0657036
0.0148632,0.122702
-0.11705,-0.132814
0.233291,-0.0456245
-0.0554486,0.184685
0.0351024,-0.139016
-0.018045,-0.0580744
0.0906154,0.174973
-0.120206,0.0561216
0.0488439,0.164448
-0.0887143,-0.111672
0.0734457,-0.00362509
0.0298942,0.102281
-0.0762565,-0.0428392
0.0305405,-0.004965
0.0104122,-0.100607
0.133362,0.00931805
-0.0196954,-0.0264489
0.11307,-0.148162
0.100898,0.0459347
-0.0944262,-0.0226723
-0.0442951,0.0563882
-0.0579312,0.167598
-0.314771,-0.060707
0.0963459,0.106685
0.07398,-0.0103452
-0.189288,0.0478958
0.0738367,-0.149814
0.157642,-0.0623252
0.0817006,0.155796
0.187571,0.0582205
-0.0575724,0.0665524
0.176745,-0.0232355
-0.0124373,-0.185761
0.00186219,0.0883148
-0.111515,-0.0202192
-0.0681414,-0.128549
0.103829,0.0962313
0.126954,0.195083
0.0653282,-0.176378
0.125126,-0.0202137
-0.143706,0.0415315
-0.129592,-0.0726012
-0.154945,0.101126
0.172647,-0.0552649
0.0142064,-0.0537901
-0.0297283,0.0250257
0.0689078,-0.0752417
-0.119083,0.118284
-0.0088901,0.150936
-0.0846573,0.0973648
0.0241924,-0.15553
0.0949783,0.0619884
-0.102621,0.0078309
0.164095,0.0702227
-0.0155968,0.162123
0.0661687,-0.149043
0.0669205,-0.118523
-0.184949,-0.050132
0.198445,-0.0110062
0.198439,0.120163
-0.0361787,0.190681
-0.1603,0.0137063
0.0445951,0.0171028
-0.00770895,0.109313
-0.0545225,-0.0708856
0.0468474,0.0780408
-0.0492825,-0.0883703
-0.0120907,0.0479523
-0.135042,-0.0629821
0.148786,-0.00684645
-0.0187857,-0.0494843
-0.0707301,0.014859
-0.107197,0.0536319
0.208317,0.0133104
-0.0398254,0.0578368
-0.0318825,-0.00630914
0.150768,-0.12232
0.142228,-0.0318129
-0.0597849,-0.139152
0.150377,-0.0179745
0.0956748,-0.165277
0.130997,0.0499392
-0.126078,-0.11901
-0.0602934,0.0382187
0.0113277,0.0436275
-0.10123,0.0489102
0.0457794,0.00197504
-0.0722285,0.0409522
-0.0883647,-0.0814418
0.0987661,-0.142043
0.105565,0.120338
0.202123,-0.0514763
-0.0923854,-0.0854332
0.0885059,-0.179635
-0.0330029,0.126236
0.0580704,0.0721625
-0.00444165,0.0149069
0.212294,-0.0184495
0.0417144,-0.144776
-0.0607694,0.0447579
0.0321103,-0.0972943
-0.0316853,-0.0726924
0.0504954,0.127866
0.00176069,-0.0855387
0.033898,-0.167622
0.0259365,0.0187998
0.283856,0.06098
0.193773,0.0916569
-0.0778688,-0.0140098
0.145523,0.0337373
-0.132343,-0.00175831
0.0247053,0.0732886
0.000906698,-0.13167
0.00447088,0.15375
-0.0656943,0.0573616
0.0904988,-0.101852
0.0532284,0.0221338
0.0247459,-0.0617693
0.0228686,0.26305
0.0127359,-0.0302883
-0.0274801,-0.011566
0.154552,0.0641679
0.0120756,-0.0666283
0.0233059,0.137438
-0.110471,0.0214297
-0.0253852,-0.106248
-0.0834931,-0.0942299
-0.0307241,-0.204854
0.0434536,-0.269947
0.147665,-0.371633
0.0169323,-0.00432631
0.141074,-0.0611248
-0.128097,0.068284
0.032473,0.0223814
-0.12538,-0.0895678
0.246363,0.0998741
0.106272,-0.074551
0.0863003,0.0375632
-0.145877,0.0124738
-0.175346,0.0712236
0.032511,0.054459
0.111118,0.134735
-0.0244205,0.00581207
0.00722875,0.0548382
0.0308311,0.0547183
0.143702,0.399289
0.127352,0.148738
0.153568,-0.0411323
-0.0466287,0.00943635
0.0542422,-0.0181674
0.120362,0.0570298
0.0330215,-0.060758
-0.116763,-0.0405509
-0.00229528,-0.00758061
-0.092562,0.0172699
-0.037213,-0.0502691
-0.00538801,-0.217507
-0.0836239,0.119643
0.116842,-0.0978736
-0.0758704,-0.00207376
0.232186,0.178672
0.0255804,0.0261891
-0.137307,0.103573
0.0695649,0.0120375
0.0876626,0.0443302
-0.0282467,0.027717
-0.027106,-0.0582997
0.0834204,-0.0783833
0.0102417,-0.02002
0.0352412,-0.0271085
-0.00892137,0.0911149
0.0317369,0.123983
0.0309627,0.259279
-0.0880041,0.005159
-0.00753469,-0.183836
0.0834703,0.126282
0.0275161,-0.172763
0.147585,-0.118356
0.0291668,-0.136397
0.181336,0.148908
0.114224,0.105855
0.0275582,-0.0434701
-0.015071,0.0830399
0.0162901,0.0959553
-0.0437983,0.101087
0.166362,-0.0417359
-0.00515979,-0.11002
0.146548,-0.0711588
-0.237919,-0.0326235
-0.110117,0.0573418
-0.174375,0.00677394
-0.03645,0.0233679
-0.0785141,-0.0495174
-0.0448491,-0.0411544
0.0865719,0.0125883
0.0187004,0.0885687
-0.0540737,-0.179445
-0.0806,-0.0214834
0.0580221,-0.0288275
-0.000824944,-0.0409449
-0.00173371,-0.120147
0.0990846,-0.0217313
0.0867485,0.167571
-0.0537576,0.00355176
0.0178015,0.169523
0.275951,0.0815774
0.188429,0.184055
-0.0659707,-0.0616825
0.0115963,-0.0808715
0.0962148,0.0476518
-0.087805,-0.0595252
0.0108639,0.105077
-0.0217699,-0.0389168
0.0858609,0.0257276
-0.107091,0.0210203
-0.147087,-0.164003
-0.00927588,-0.0794136
0.18984,-0.109201
0.140628,0.0903309
0.0968951,-0.0352685
-0.0590287,-0.0363432
0.0189743,-0.0375669
0.102764,-0.08399
-0.11771,-0.143676
-0.0162118,-0.0585622
-0.309585,-0.107309
0.0219905,0.156636
-0.203618,-0.0150637
-0.146435,-0.118183
0.0999533,-0.143517
-0.209093,0.0780323
-0.0976897,0.126257
-0.0736031,-0.111055
0.160309,-0.0579121
-0.0459787,0.0883158
